,type,eta
6989,eta_comb,0.8532752178416517
6990,eta_comb,0.863004226223963
6991,eta_comb,0.8790542156562579
6992,eta_comb,0.8969276028886914
6993,eta_comb,0.8771254319948595
6994,eta_comb,0.915597104118546
6995,eta_comb,0.8764478580334852
6996,eta_comb,0.8813844825439492
6997,eta_comb,0.8917115738029853
6998,eta_comb,0.8723982595739038
6999,eta_comb,0.8781855607852634
7000,eta_comb,0.8947730139510898
7001,eta_comb,0.8737909847779587
7002,eta_comb,0.9092366241030438
7003,eta_comb,0.8702013935518726
7004,eta_comb,0.8962143692909729
7005,eta_comb,0.9091048915589645
7006,eta_comb,0.9056543405222565
7007,eta_comb,0.8847520553298999
7008,eta_comb,0.9061758198634692
7009,eta_comb,0.8912400002649062
7010,eta_comb,0.9236289123366486
7011,eta_comb,0.8622345530430282
7012,eta_comb,0.8825925704767327
7013,eta_comb,0.8501309837066849
7014,eta_comb,0.8904264035634911
7015,eta_comb,0.8610021976447524
7016,eta_comb,0.9320629914600735
7017,eta_comb,0.9117912326362181
7018,eta_comb,0.8837574976370897
7019,eta_comb,0.9252314657888915
7020,eta_comb,0.9316625315304076
7021,eta_comb,0.9041835143944891
7022,eta_comb,0.8717880911070475
7023,eta_comb,0.8764994446461564
7024,eta_comb,0.9387713881165559
7025,eta_comb,0.9047764144826841
7026,eta_comb,0.8956646961229217
7027,eta_comb,0.9056229666611351
7028,eta_comb,0.8500002637048426
7029,eta_comb,0.8988888369655562
7030,eta_comb,0.9015379779716408
7031,eta_comb,0.8752999234973301
7032,eta_comb,0.9016523524049778
7033,eta_comb,0.8539243906386554
7034,eta_comb,0.8551586647055575
7035,eta_comb,0.8434859708950746
7036,eta_comb,0.8273784649784467
7037,eta_comb,0.8526016608086745
7038,eta_comb,0.8860163705436105
7039,eta_comb,0.8536156246402734
7040,eta_comb,0.8934131539245069
7041,eta_comb,0.84400872203327
7042,eta_comb,0.8467488208434089
7043,eta_comb,0.8628979322357434
7044,eta_comb,0.812447530632604
7045,eta_comb,0.8437210180139254
7046,eta_comb,0.8433803935228975
7047,eta_comb,0.8387675445681595
7048,eta_comb,0.9016098662291283
7049,eta_comb,0.9173765173931498
7050,eta_comb,0.8458302692112479
7051,eta_comb,0.8684430543297984
7052,eta_comb,0.8200692920795635
7053,eta_comb,0.8636249686841742
7054,eta_comb,0.8724539507433503
7055,eta_comb,0.8704364921808735
7056,eta_comb,0.9114903761892378
7057,eta_comb,0.859970507453554
7058,eta_comb,0.8668394604296386
7059,eta_comb,0.8560747930012597
7060,eta_comb,0.887417313953055
7061,eta_comb,0.8941330287023908
7062,eta_comb,0.8317042068031202
7063,eta_comb,0.9001450915521831
7064,eta_comb,0.8438220526033186
7065,eta_comb,0.8706085841854299
7066,eta_comb,0.8713715400728469
7067,eta_comb,0.8891692184406547
7068,eta_comb,0.8626973743546862
7069,eta_comb,0.8963054181041793
7070,eta_comb,0.8514537949189702
7071,eta_comb,0.8390933893130028
7072,eta_comb,0.8367367830253507
7073,eta_comb,0.8832247593496126
7074,eta_comb,0.8708274791562517
7075,eta_comb,0.8935637563029324
7076,eta_comb,0.8760586155005518
7077,eta_comb,0.8510006675320589
7078,eta_comb,0.8385747351344639
7079,eta_comb,0.8597352747991464
7080,eta_comb,0.8787310077612384
7081,eta_comb,0.8921054676242124
7082,eta_comb,0.8438462479955244
7083,eta_comb,0.9014472427121417
7084,eta_comb,0.8624870554096401
7085,eta_comb,0.9207213071506011
7086,eta_comb,0.8453337853429075
7087,eta_comb,0.860355383587902
7088,eta_comb,0.8793500625595412
7089,eta_comb,0.8508307282010551
7090,eta_comb,0.8727730066258023
7091,eta_comb,0.8313295416564522
7092,eta_comb,0.875047992929536
7093,eta_comb,0.9063544109411233
7094,eta_comb,0.855954686303767
7095,eta_comb,0.8855272966822206
7096,eta_comb,0.880017689409811
7097,eta_comb,0.8896615322943937
7098,eta_comb,0.873970472995235
7099,eta_comb,0.9164096378865187
7100,eta_comb,0.8717558751740251
7101,eta_comb,0.9165829031689101
7102,eta_comb,0.9080785367781292
7103,eta_comb,0.9199497142989391
7104,eta_comb,0.8448504600685215
7105,eta_comb,0.8438149924378993
7106,eta_comb,0.9023655774725433
7107,eta_comb,0.8256849170583193
7108,eta_comb,0.8569316759696279
7109,eta_comb,0.8844789874884202
7110,eta_comb,0.8631241360476899
7111,eta_comb,0.8879979427861212
7112,eta_comb,0.8712080778712548
7113,eta_comb,0.8078066257623322
7114,eta_comb,0.8682048533254105
7115,eta_comb,0.886261491342712
7116,eta_comb,0.8014045367831437
7117,eta_comb,0.914374271326036
7118,eta_comb,0.841651803077421
7119,eta_comb,0.883580037504377
7120,eta_comb,0.859832639480629
7121,eta_comb,0.7813582417997271
7122,eta_comb,0.9018301520743582
7123,eta_comb,0.8314495019434421
7124,eta_comb,0.9168751694294298
7125,eta_comb,0.8559097394833001
7126,eta_comb,0.8584225044327867
7127,eta_comb,0.8329001124890353
7128,eta_comb,0.8825447312050487
7129,eta_comb,0.8893044878402613
7130,eta_comb,0.8904902582617571
7131,eta_comb,0.8540496274281743
7132,eta_comb,0.884682263465856
7133,eta_comb,0.8859589070071632
7134,eta_comb,0.8887654883665036
7135,eta_comb,0.8935388263256696
7136,eta_comb,0.8903226302135893
7137,eta_comb,0.8902171439500038
7138,eta_comb,0.8872946975364483
7139,eta_comb,0.894064396284957
7140,eta_comb,0.8881733757839133
7141,eta_comb,0.8914823862999272
7142,eta_comb,0.8892466950281255
7143,eta_comb,0.8949373955890287
7144,eta_comb,0.8981937280388416
7145,eta_comb,0.8915099155197979
7146,eta_comb,0.8823488989761229
7147,eta_comb,0.8943981304201651
7148,eta_comb,0.8666966711613762
7149,eta_comb,0.8793828819084586
7150,eta_comb,0.8665552260449834
7151,eta_comb,0.8835064999921068
7152,eta_comb,0.8824807748524611
7153,eta_comb,0.8406427440648002
7154,eta_comb,0.8886235361905673
7155,eta_comb,0.8881786262137494
7156,eta_comb,0.8971701464672979
7157,eta_comb,0.9008202580360587
7158,eta_comb,0.897011964726669
7159,eta_comb,0.8829419639417864
7160,eta_comb,0.88374995608847
7161,eta_comb,0.8840458079262025
7162,eta_comb,0.8978303762656595
7163,eta_comb,0.8853074834477855
7164,eta_comb,0.8562059901775486
7165,eta_comb,0.8881321285524559
7166,eta_comb,0.8858599512941115
7167,eta_comb,0.8925906865252486
7168,eta_comb,0.8764148062937093
7169,eta_comb,0.881307084336732
7170,eta_comb,0.8819202020691754
7171,eta_comb,0.8561860142774445
7172,eta_comb,0.8898298968016285
7173,eta_comb,0.8917521985016916
7174,eta_comb,0.8855089292898862
7175,eta_comb,0.8812333781682432
7176,eta_comb,0.8647128225879037
7177,eta_comb,0.8462446723984924
7178,eta_comb,0.872624662982441
7179,eta_comb,0.8333027383151844
7180,eta_comb,0.8818179844520232
7181,eta_comb,0.880484482113955
7182,eta_comb,0.873950626728321
7183,eta_comb,0.87056353197015
7184,eta_comb,0.8798398537480164
7185,eta_comb,0.8852744433194644
7186,eta_comb,0.8671676966151499
7187,eta_comb,0.8657497712593492
7188,eta_comb,0.8594485308046467
7189,eta_comb,0.8868630821329202
7190,eta_comb,0.9002427373590433
7191,eta_comb,0.8702004013607421
7192,eta_comb,0.8862910982043546
7193,eta_comb,0.8851370030269547
7194,eta_comb,0.8793298286843505
7195,eta_comb,0.8954851052029829
7196,eta_comb,0.8855076288726454
7197,eta_comb,0.8542624284779291
7198,eta_comb,0.8797237917260274
7199,eta_comb,0.8786176770401144
7200,eta_comb,0.8731582523681247
7201,eta_comb,0.7959121717077741
7202,eta_comb,0.8861277321073903
7203,eta_comb,0.8536469825975402
7204,eta_comb,0.8917792073376307
7205,eta_comb,0.8576944691967274
7206,eta_comb,0.8879275441948159
7207,eta_comb,0.8935584809868024
7208,eta_comb,0.8858954150957818
7209,eta_comb,0.8825328709298491
7210,eta_comb,0.907657821483262
7211,eta_comb,0.8802200833546603
7212,eta_comb,0.8586403319756445
7213,eta_comb,0.8733747418671556
7214,eta_comb,0.8959768301200896
7215,eta_comb,0.8918399668530125
7216,eta_comb,0.9287832770126655
7217,eta_comb,0.8989396334716047
7218,eta_comb,0.8602875422266869
7219,eta_comb,0.8789595619826037
7220,eta_comb,0.8880991123077061
7221,eta_comb,0.8634843138893099
7222,eta_comb,0.8479986102337196
7223,eta_comb,0.889207716470015
7224,eta_comb,0.8713117137595519
7225,eta_comb,0.883282532864189
7226,eta_comb,0.88884177510121
7227,eta_comb,0.8820385530820746
7228,eta_comb,0.8910769577879522
7229,eta_comb,0.8733376405718115
7230,eta_comb,0.8900988883951161
7231,eta_comb,0.8528249885080852
7232,eta_comb,0.8838544727246367
7233,eta_comb,0.8667414588930651
7234,eta_comb,0.8896735724741087
7235,eta_comb,0.8970871857157148
7236,eta_comb,0.8952328444443671
7237,eta_comb,0.8723321939411247
7238,eta_comb,0.8912385531295228
7239,eta_comb,0.9112546437829556
7240,eta_comb,0.8716372405656095
7241,eta_comb,0.9255872909347964
7242,eta_comb,0.8690142145864498
7243,eta_comb,0.8401928365631137
7244,eta_comb,0.9037192609544284
7245,eta_comb,0.8772574418046402
7246,eta_comb,0.8746108333587379
7247,eta_comb,0.8921969606792494
7248,eta_comb,0.8442844101953275
7249,eta_comb,0.8948436112183932
7250,eta_comb,0.8641083288765051
7251,eta_comb,0.8652577157141992
7252,eta_comb,0.8678541138024134
7253,eta_comb,0.8927206051241233
7254,eta_comb,0.866517817176025
7255,eta_comb,0.8455207462883609
7256,eta_comb,0.8783626966715196
7257,eta_comb,0.8684528980438699
7258,eta_comb,0.8854411937191864
7259,eta_comb,0.8490082169294293
7260,eta_comb,0.8688934186550131
7261,eta_comb,0.8619605466258834
7262,eta_comb,0.8933532570997925
7263,eta_comb,0.8770350117376562
7264,eta_comb,0.8875102713615013
7265,eta_comb,0.8614788648078866
7266,eta_comb,0.8369204787379391
7267,eta_comb,0.8645158784134187
7268,eta_comb,0.8456986496252529
7269,eta_comb,0.883719966730284
7270,eta_comb,0.8875682571451514
7271,eta_comb,0.8173211695533347
7272,eta_comb,0.8566966345698536
7273,eta_comb,0.8875476159955424
7274,eta_comb,0.9079813642622597
7275,eta_comb,0.8537756307380124
7276,eta_comb,0.8331517621983271
7277,eta_comb,0.8498060693217294
7278,eta_comb,0.8909868445959548
7279,eta_comb,0.9048278349102084
7280,eta_comb,0.8562393024946379
7281,eta_comb,0.8860612803602887
7282,eta_comb,0.9038014733127985
7283,eta_comb,0.8779055663584426
7284,eta_comb,0.8895090159912338
7285,eta_comb,0.8859454824768167
7286,eta_comb,0.9028813183719708
7287,eta_comb,0.8740736590636915
7288,eta_comb,0.8788976839676143
7289,eta_comb,0.8685449814291115
7290,eta_comb,0.8656638391865769
7291,eta_comb,0.8898742112922524
7292,eta_comb,0.8391125800612822
7293,eta_comb,0.8956287133007936
7294,eta_comb,0.8522272137851411
7295,eta_comb,0.9029878280538025
7296,eta_comb,0.8904903456298354
7297,eta_comb,0.8882819137625929
7298,eta_comb,0.8822100220409731
7299,eta_comb,0.9191535352407753
7300,eta_comb,0.8677775906336671
7301,eta_comb,0.8498835197058286
7302,eta_comb,0.8073296354129166
7303,eta_comb,0.9157300001341678
7304,eta_comb,0.8862963195639415
7305,eta_comb,0.9074151781075761
7306,eta_comb,0.890974808983961
7307,eta_comb,0.8538428798434136
7308,eta_comb,0.8557149710311622
7309,eta_comb,0.8718477922771783
7310,eta_comb,0.8441193994025762
7311,eta_comb,0.8655308196305915
7312,eta_comb,0.8497515575448333
7313,eta_comb,0.9040570814959787
7314,eta_comb,0.8434906018683417
7315,eta_comb,0.8419796538489134
7316,eta_comb,0.853738919286577
7317,eta_comb,0.8286985764983869
7318,eta_comb,0.8371604244268728
7319,eta_comb,0.8423198699057436
7320,eta_comb,0.8313502534144563
7321,eta_comb,0.8462816441958088
7322,eta_comb,0.9128754115492326
7323,eta_comb,0.8413463463614804
7324,eta_comb,0.855953347042841
7325,eta_comb,0.8317777083315551
7326,eta_comb,0.8525883917869982
7327,eta_comb,0.858628456229687
7328,eta_comb,0.8594142547784608
7329,eta_comb,0.8804806615702055
7330,eta_comb,0.8514961857140091
7331,eta_comb,0.856640677379094
7332,eta_comb,0.8486819256219517
7333,eta_comb,0.8667786033708567
7334,eta_comb,0.9077154833861222
7335,eta_comb,0.8280720136362691
7336,eta_comb,0.9144537235247269
7337,eta_comb,0.8367470072580324
7338,eta_comb,0.8581643418100909
7339,eta_comb,0.8581042444938997
7340,eta_comb,0.8978048719607539
7341,eta_comb,0.8540199393531129
7342,eta_comb,0.8797141836232589
7343,eta_comb,0.8479371691609365
7344,eta_comb,0.8312440619745568
7345,eta_comb,0.838792378561148
7346,eta_comb,0.867108314197772
7347,eta_comb,0.8576297550939085
7348,eta_comb,0.8730373041482028
7349,eta_comb,0.8633769855741579
7350,eta_comb,0.8469777083679998
7351,eta_comb,0.8393941862165186
7352,eta_comb,0.849478243011216
7353,eta_comb,0.8464327553003352
7354,eta_comb,0.8873400419958171
7355,eta_comb,0.8834610736109366
7356,eta_comb,0.881155000565584
7357,eta_comb,0.8660644781178389
7358,eta_comb,0.9218050931472425
7359,eta_comb,0.8946059173081232
7360,eta_comb,0.8659795082754151
7361,eta_comb,0.8869531683340123
7362,eta_comb,0.8596591403295472
7363,eta_comb,0.8845299556601677
7364,eta_comb,0.9003665605118362
7365,eta_comb,0.864912300175469
7366,eta_comb,0.8969548144836922
7367,eta_comb,0.9253124029173786
7368,eta_comb,0.8857453892891612
7369,eta_comb,0.898618508658603
7370,eta_comb,0.8948374596288327
7371,eta_comb,0.8906029677355027
7372,eta_comb,0.888612035616156
7373,eta_comb,0.8843670994928945
7374,eta_comb,0.9012000890846896
7375,eta_comb,0.8609986154917416
7376,eta_comb,0.8860132833529081
7377,eta_comb,0.8446063627538946
7378,eta_comb,0.8933163828370413
7379,eta_comb,0.856554749321344
7380,eta_comb,0.9270684923756042
7381,eta_comb,0.9010163132440713
7382,eta_comb,0.8857422133180138
7383,eta_comb,0.9069626148829132
7384,eta_comb,0.9258275647897916
7385,eta_comb,0.8919374917180121
7386,eta_comb,0.8595586101184195
7387,eta_comb,0.8410814197638085
7388,eta_comb,0.930219593769498
7389,eta_comb,0.8950832122600628
7390,eta_comb,0.9017389638221847
7391,eta_comb,0.897276037361588
7392,eta_comb,0.8461602230100346
7393,eta_comb,0.8726498523995503
7394,eta_comb,0.886227120231866
7395,eta_comb,0.8744598226369323
7396,eta_comb,0.8861347154220179
7397,eta_comb,0.8745231980346181
7398,eta_comb,0.8614963456977525
7399,eta_comb,0.8680137716120476
7400,eta_comb,0.8842424079790837
7401,eta_comb,0.8000595973059708
7402,eta_comb,0.8765193247449671
7403,eta_comb,0.8941865198903943
7404,eta_comb,0.8863458652290501
7405,eta_comb,0.8928173846640582
7406,eta_comb,0.8672061536369907
7407,eta_comb,0.8547839334657905
7408,eta_comb,0.8824239277499257
7409,eta_comb,0.9163582235192957
7410,eta_comb,0.858157737994219
7411,eta_comb,0.7737398500114213
7412,eta_comb,0.8675512239070801
7413,eta_comb,0.8388676887367258
7414,eta_comb,0.9217898747949936
7415,eta_comb,0.8690375517777907
7416,eta_comb,0.8730601485424672
7417,eta_comb,0.8901137129523904
7418,eta_comb,0.8616463497248449
7419,eta_comb,0.8923525474887992
7420,eta_comb,0.8756824906483074
7421,eta_comb,0.8607124388501383
7422,eta_comb,0.8594974727132424
7423,eta_comb,0.8914938394942417
7424,eta_comb,0.860793779232728
7425,eta_comb,0.811464371967456
7426,eta_comb,0.8694922063252322
7427,eta_comb,0.8935314459772468
7428,eta_comb,0.8775649360363242
7429,eta_comb,0.8469973415150546
7430,eta_comb,0.8579332668223759
7431,eta_comb,0.8609846361108453
7432,eta_comb,0.8851042887367127
7433,eta_comb,0.8731648199976203
7434,eta_comb,0.8760428291728073
7435,eta_comb,0.8565379482946907
7436,eta_comb,0.8877971918168581
7437,eta_comb,0.8847798143740149
7438,eta_comb,0.8898860605294265
7439,eta_comb,0.8779945585737051
7440,eta_comb,0.8901628486691237
7441,eta_comb,0.8897533783556142
7442,eta_comb,0.8866268874990936
7443,eta_comb,0.8613437732676886
7444,eta_comb,0.8906447753031471
7445,eta_comb,0.8962178467329226
7446,eta_comb,0.8913518695540495
7447,eta_comb,0.8591676506350364
7448,eta_comb,0.8933257148570851
7449,eta_comb,0.8864407077326651
7450,eta_comb,0.850626714618555
7451,eta_comb,0.8697021292510361
7452,eta_comb,0.866940795508311
7453,eta_comb,0.8740739484303869
7454,eta_comb,0.8881987178390238
7455,eta_comb,0.8803937760456618
7456,eta_comb,0.8787955068737822
7457,eta_comb,0.8924178951357962
7458,eta_comb,0.8752823623971326
7459,eta_comb,0.8927786923120862
7460,eta_comb,0.870925388361823
7461,eta_comb,0.8691586666927145
7462,eta_comb,0.869146728802099
7463,eta_comb,0.892903199580286
7464,eta_comb,0.8752199342581978
7465,eta_comb,0.8141695813268103
7466,eta_comb,0.883260205506023
7467,eta_comb,0.8584916545217806
7468,eta_comb,0.8902168795250514
7469,eta_comb,0.8444717744294271
7470,eta_comb,0.8633540321447629
7471,eta_comb,0.8640070890605542
7472,eta_comb,0.9134214152475872
7473,eta_comb,0.8841796693790683
7474,eta_comb,0.8904411691553403
7475,eta_comb,0.8816478811789855
7476,eta_comb,0.8895838892199968
7477,eta_comb,0.8880178982201139
7478,eta_comb,0.8870315232837829
7479,eta_comb,0.8932245129374594
7480,eta_comb,0.8856341850087588
7481,eta_comb,0.8908370961225022
7482,eta_comb,0.885643269487
7483,eta_comb,0.8944450805290421
7484,eta_comb,0.8973214503065811
7485,eta_comb,0.889108201881969
7486,eta_comb,0.8828393438821303
7487,eta_comb,0.8931939339574202
7488,eta_comb,0.8700232441535203
7489,eta_comb,0.8807023886552275
7490,eta_comb,0.869155616470247
7491,eta_comb,0.8842387960992687
7492,eta_comb,0.882110713704639
7493,eta_comb,0.8344669612431478
7494,eta_comb,0.888054050752896
7495,eta_comb,0.8884363727929225
7496,eta_comb,0.8967565801981189
7497,eta_comb,0.8972193963941203
7498,eta_comb,0.8962831791487261
7499,eta_comb,0.8872164000963193
7500,eta_comb,0.883953672199387
7501,eta_comb,0.8844733344115628
7502,eta_comb,0.8974566787819593
7503,eta_comb,0.8850714685983717
7504,eta_comb,0.8610654067569689
7505,eta_comb,0.8873486865582298
7506,eta_comb,0.8845175525212918
7507,eta_comb,0.8916891222087093
7508,eta_comb,0.8775772727321705
7509,eta_comb,0.8823294781697907
7510,eta_comb,0.8825641589581557
7511,eta_comb,0.8601672374248153
7512,eta_comb,0.8897414503996528
7513,eta_comb,0.8905371881695348
7514,eta_comb,0.8855568838566207
7515,eta_comb,0.8913946404737625
7516,eta_comb,0.8774585038705387
7517,eta_comb,0.8915982709972811
7518,eta_comb,0.8280699664538654
7519,eta_comb,0.8872266762505957
7520,eta_comb,0.8568731148523335
7521,eta_comb,0.8912306297676327
7522,eta_comb,0.8975825779616606
7523,eta_comb,0.8943652380021159
7524,eta_comb,0.8692650909714176
7525,eta_comb,0.8937869060839999
7526,eta_comb,0.9129143486595235
7527,eta_comb,0.870219013886887
7528,eta_comb,0.8516111908265019
7529,eta_comb,0.8709556675273106
7530,eta_comb,0.8557882485761705
7531,eta_comb,0.899099778523014
7532,eta_comb,0.8812963512791722
7533,eta_comb,0.8781363425256168
7534,eta_comb,0.8934133769000496
7535,eta_comb,0.8535987195662242
7536,eta_comb,0.894934023706774
7537,eta_comb,0.8645788097851048
7538,eta_comb,0.8691645808525792
7539,eta_comb,0.8708229144199764
7540,eta_comb,0.8938664663947058
7541,eta_comb,0.8721260271661323
7542,eta_comb,0.7975648519005768
7543,eta_comb,0.882070036190158
7544,eta_comb,0.8599514921793312
7545,eta_comb,0.8894182515481837
7546,eta_comb,0.8470000930452496
7547,eta_comb,0.8689953785755952
7548,eta_comb,0.8651333029505129
7549,eta_comb,0.8939448290262925
7550,eta_comb,0.8814937453974018
7551,eta_comb,0.8905280467474886
7552,eta_comb,0.8693183615060622
7553,eta_comb,0.8738285219519838
7554,eta_comb,0.8960552035142646
7555,eta_comb,0.8615859477449903
7556,eta_comb,0.8934550488190738
7557,eta_comb,0.8527131014452364
7558,eta_comb,0.8928067330308056
7559,eta_comb,0.9011329287294242
7560,eta_comb,0.8768280556597008
7561,eta_comb,0.8778486326461894
7562,eta_comb,0.9061105474984616
7563,eta_comb,0.877209400307942
7564,eta_comb,0.8970394289270865
7565,eta_comb,0.8846125512781663
7566,eta_comb,0.8359169784717392
7567,eta_comb,0.8765288401561916
7568,eta_comb,0.880236848046919
7569,eta_comb,0.869854781022829
7570,eta_comb,0.8692966228200923
7571,eta_comb,0.8924989443867201
7572,eta_comb,0.8545144100888644
7573,eta_comb,0.894557230625926
7574,eta_comb,0.8592070282298072
7575,eta_comb,0.8533663561898865
