,type,eta
5157,eta_comb,0.8004231953962802
5158,eta_comb,0.8191697589305778
5159,eta_comb,0.6922578139686097
5160,eta_comb,0.8274148352625279
5161,eta_comb,0.4725036399274641
5162,eta_comb,0.8312444854603198
5163,eta_comb,0.805965340361835
5164,eta_comb,0.744175497201349
5165,eta_comb,0.8035689489915911
5166,eta_comb,0.712416755989546
5167,eta_comb,0.7591713171053301
5168,eta_comb,0.8079066201993197
5169,eta_comb,0.6744072209596703
5170,eta_comb,0.7844922316548526
5171,eta_comb,0.8336255138334514
5172,eta_comb,0.8302884980964539
5173,eta_comb,0.46758193641632323
5174,eta_comb,0.6307345062183406
5175,eta_comb,0.4739700958642834
5176,eta_comb,0.7863451887918398
5177,eta_comb,0.745689051125153
5178,eta_comb,0.7495421817287633
5179,eta_comb,0.6613157447102204
5180,eta_comb,0.6381300853547563
5181,eta_comb,0.6919891401381942
5182,eta_comb,0.640972702351816
5183,eta_comb,0.5900361936946039
5184,eta_comb,0.7560540573150856
5185,eta_comb,0.8183230828404404
5186,eta_comb,0.7882972288363425
5187,eta_comb,0.8207620260493876
5188,eta_comb,0.6189790993768619
5189,eta_comb,0.8385065056246895
5190,eta_comb,0.8018721078573291
5191,eta_comb,0.47037504819706233
5192,eta_comb,0.4823290962146143
5193,eta_comb,0.5013311835179022
5194,eta_comb,0.4864692934303079
5195,eta_comb,0.818308547534819
5196,eta_comb,0.6888634389870539
5197,eta_comb,0.7279357706912247
5198,eta_comb,0.7384540493771026
5199,eta_comb,0.5661387678145202
5200,eta_comb,0.8325896030082565
5201,eta_comb,0.6421652727142838
5202,eta_comb,0.5809082896597353
5203,eta_comb,0.6683233713736839
5204,eta_comb,0.6814787057109574
5205,eta_comb,0.8230934215144143
5206,eta_comb,0.7868192304530072
5207,eta_comb,0.8071572499346273
5208,eta_comb,0.8261059616503411
5209,eta_comb,0.782955372256277
5210,eta_comb,0.6866411491660873
5211,eta_comb,0.6447657745113495
5212,eta_comb,0.6876840298716372
5213,eta_comb,0.5573824406968664
5214,eta_comb,0.4616744605413524
5215,eta_comb,0.44864220823249024
5216,eta_comb,0.6112740261905142
5217,eta_comb,0.42092698270248946
5218,eta_comb,0.46799628253738784
5219,eta_comb,0.7528960133427519
5220,eta_comb,0.4615384994660121
5221,eta_comb,0.6910781136979742
5222,eta_comb,0.4957838228639415
5223,eta_comb,0.824697348215999
5224,eta_comb,0.830263619757805
5225,eta_comb,0.8121291170471783
5226,eta_comb,0.7764640172489973
5227,eta_comb,0.5929611211449687
5228,eta_comb,0.4527776001514781
5229,eta_comb,0.5441600841148885
5230,eta_comb,0.7788903869694019
5231,eta_comb,0.40475116948299544
5232,eta_comb,0.6083946032422332
5233,eta_comb,0.49420755417637513
5234,eta_comb,0.6722856387364683
5235,eta_comb,0.7000714698339225
5236,eta_comb,0.783448981218913
5237,eta_comb,0.6044249355305559
5238,eta_comb,0.8331227473011749
5239,eta_comb,0.34180556603345275
5240,eta_comb,0.82112282388543
5241,eta_comb,0.5472319991475936
5242,eta_comb,0.7062129330561062
5243,eta_comb,0.766601582294932
5244,eta_comb,0.5714196260754254
5245,eta_comb,0.42948719968050836
5246,eta_comb,0.7226906845755605
5247,eta_comb,0.5487588983216601
5248,eta_comb,0.8362830075678215
5249,eta_comb,0.8208373019264981
5250,eta_comb,0.7674066392817983
5251,eta_comb,0.248978180755085
5252,eta_comb,0.7900372392391711
5253,eta_comb,0.49424678114612525
5254,eta_comb,0.44279833608330166
5255,eta_comb,0.6905814552889541
5256,eta_comb,0.4536000226735861
5257,eta_comb,0.6333524881879863
5258,eta_comb,0.8077721951869407
5259,eta_comb,0.508428062742049
5260,eta_comb,0.5329307823348169
5261,eta_comb,0.7067970254360344
5262,eta_comb,0.6439208800186798
5263,eta_comb,0.4537841060233203
5264,eta_comb,0.8287111801718194
5265,eta_comb,0.4893962938412212
5266,eta_comb,0.8257950944896704
5267,eta_comb,0.4388776362149247
5268,eta_comb,0.756409737745657
5269,eta_comb,0.7856968564162868
5270,eta_comb,0.7939686814922932
5271,eta_comb,0.47485014021361327
5272,eta_comb,0.8246455598078299
5273,eta_comb,0.4429164654588508
5274,eta_comb,0.5946145964350382
5275,eta_comb,0.5431334224953281
5276,eta_comb,0.8558279118582497
5277,eta_comb,0.7937040111577646
5278,eta_comb,0.5178998006796003
5279,eta_comb,0.47353527697910225
5280,eta_comb,0.5509503297530756
5281,eta_comb,0.4705862055309807
5282,eta_comb,0.7588516788609041
5283,eta_comb,0.8202555952823506
5284,eta_comb,0.8427474343333676
5285,eta_comb,0.7836225864786049
5286,eta_comb,0.7886265350342369
5287,eta_comb,0.42489243597345844
5288,eta_comb,0.7061497913478832
5289,eta_comb,0.6879509742019866
5290,eta_comb,0.4853731072733561
5291,eta_comb,0.6566456682740287
5292,eta_comb,0.38184170447835186
5293,eta_comb,0.4822531051832372
5294,eta_comb,0.5085982849988738
5295,eta_comb,0.37913540527323275
5296,eta_comb,0.47028281406363054
5297,eta_comb,0.4742201634231263
5298,eta_comb,0.4524484033948951
5299,eta_comb,0.8217872930521539
5300,eta_comb,0.7388252181902796
5301,eta_comb,0.789727322674928
5302,eta_comb,0.8297998753357827
5303,eta_comb,0.6798531242498113
5304,eta_comb,0.5446815671815948
5305,eta_comb,0.44262994435947484
5306,eta_comb,0.4706544020923775
5307,eta_comb,0.5270239038188261
5308,eta_comb,0.4242275319209898
5309,eta_comb,0.804367511456414
5310,eta_comb,0.48418394928178915
5311,eta_comb,0.4493153428591605
5312,eta_comb,0.5985398198271946
5313,eta_comb,0.6018838017504354
5314,eta_comb,0.5517086538135021
5315,eta_comb,0.8228744210376141
5316,eta_comb,0.3446943637497321
5317,eta_comb,0.7729336068467877
5318,eta_comb,0.4459386776574295
5319,eta_comb,0.44897822295003187
5320,eta_comb,0.5205765725602796
5321,eta_comb,0.5103618714254996
5322,eta_comb,0.5010303579732689
5323,eta_comb,0.4817031611758112
5324,eta_comb,0.491248717843376
5325,eta_comb,0.7476304365962211
5326,eta_comb,0.7816074014423567
5327,eta_comb,0.661174314926114
5328,eta_comb,0.7615418115148854
5329,eta_comb,0.784533335373927
5330,eta_comb,0.821652092549172
5331,eta_comb,0.7857926097083705
5332,eta_comb,0.8327800939779164
5333,eta_comb,0.6076177882762368
5334,eta_comb,0.6033764515867471
5335,eta_comb,0.7243910741376023
5336,eta_comb,0.6223834323200375
5337,eta_comb,0.7829484724071338
5338,eta_comb,0.8217609379788052
5339,eta_comb,0.7961676663816036
5340,eta_comb,0.7078852334448066
5341,eta_comb,0.7007453266589886
5342,eta_comb,0.7385064804554023
5343,eta_comb,0.7847462203977046
5344,eta_comb,0.4334411151127437
5345,eta_comb,0.4842402269080214
5346,eta_comb,0.4809720690176867
5347,eta_comb,0.4772957000662965
5348,eta_comb,0.8043659735774786
5349,eta_comb,0.8319355858822036
5350,eta_comb,0.7990664037813359
5351,eta_comb,0.7493729699027964
5352,eta_comb,0.4852222941522598
5353,eta_comb,0.8201649750280026
5354,eta_comb,0.7278989179841677
5355,eta_comb,0.745171454166645
5356,eta_comb,0.7341296687055727
5357,eta_comb,0.7515993655541557
5358,eta_comb,0.8365623179801017
5359,eta_comb,0.7456356866307653
5360,eta_comb,0.7306050454927381
5361,eta_comb,0.6096445363791485
5362,eta_comb,0.7775997723085407
5363,eta_comb,0.8321646438852333
5364,eta_comb,0.6136868346541448
5365,eta_comb,0.665983852829211
5366,eta_comb,0.5940877303214536
5367,eta_comb,0.4719587403689569
5368,eta_comb,0.48410165680836786
5369,eta_comb,0.7123594576402933
5370,eta_comb,0.3131120996148333
5371,eta_comb,0.49378135328278694
5372,eta_comb,0.8348124049475334
5373,eta_comb,0.47482091241788393
5374,eta_comb,0.8338534890473615
5375,eta_comb,0.44506880793187104
5376,eta_comb,0.8205185426590981
5377,eta_comb,0.8390610828712314
5378,eta_comb,0.7785207359161186
5379,eta_comb,0.8031347318576039
5380,eta_comb,0.6148145327082288
5381,eta_comb,0.4320377635671727
5382,eta_comb,0.8160437971562199
5383,eta_comb,0.8392143478132373
5384,eta_comb,0.4373506574494501
5385,eta_comb,0.5377309510544849
5386,eta_comb,0.6519752068835786
5387,eta_comb,0.8332463142014925
5388,eta_comb,0.7509537584505981
5389,eta_comb,0.8374390010646904
5390,eta_comb,0.6291054443533028
5391,eta_comb,0.8343929718240901
5392,eta_comb,0.31802958055976455
5393,eta_comb,0.8375176709120887
5394,eta_comb,0.6393038411610997
5395,eta_comb,0.8088090895301026
5396,eta_comb,0.8392928256661257
5397,eta_comb,0.7741513616623549
5398,eta_comb,0.34110223168682563
5399,eta_comb,0.8327706272626274
5400,eta_comb,0.5731273045783745
5401,eta_comb,0.8157975323182871
5402,eta_comb,0.8362763580570213
5403,eta_comb,0.8186522348575899
5404,eta_comb,0.36933779668105177
5405,eta_comb,0.8139910393203753
5406,eta_comb,0.7786773005672369
5407,eta_comb,0.7969055788331891
5408,eta_comb,0.6028934594654837
5409,eta_comb,0.6395255817365382
5410,eta_comb,0.6956287610895855
5411,eta_comb,0.60309702564101
5412,eta_comb,0.7761744969568389
5413,eta_comb,0.8185769186163365
5414,eta_comb,0.7740297818453057
5415,eta_comb,0.7471877316792662
5416,eta_comb,0.6682024059801941
5417,eta_comb,0.770709848386344
5418,eta_comb,0.7595513775861494
5419,eta_comb,0.47470885203652935
5420,eta_comb,0.5230149093829
5421,eta_comb,0.5124174675147574
5422,eta_comb,0.46344630036931517
5423,eta_comb,0.8046366350614528
5424,eta_comb,0.809776637456569
5425,eta_comb,0.7811712201310732
5426,eta_comb,0.7361513327453004
5427,eta_comb,0.5406082205905056
5428,eta_comb,0.8188032924704692
5429,eta_comb,0.6921538708876026
5430,eta_comb,0.6549595196281233
5431,eta_comb,0.7112845533339252
5432,eta_comb,0.7377243879061981
5433,eta_comb,0.8328874698255139
5434,eta_comb,0.7564982905329013
5435,eta_comb,0.7533062056006093
5436,eta_comb,0.6943001185889881
5437,eta_comb,0.7789326721426079
5438,eta_comb,0.7997524051378375
5439,eta_comb,0.6270571488772392
5440,eta_comb,0.6603377503621897
5441,eta_comb,0.5681191371188188
5442,eta_comb,0.4893160936570266
5443,eta_comb,0.46668535776019504
5444,eta_comb,0.6664088133410757
5445,eta_comb,0.25707516594251983
5446,eta_comb,0.4661519719107625
5447,eta_comb,0.8223364138273181
5448,eta_comb,0.474092590780268
5449,eta_comb,0.8041532630062432
5450,eta_comb,0.49691874440174755
5451,eta_comb,0.8190207888176525
5452,eta_comb,0.8366131058291851
5453,eta_comb,0.7869399941936482
5454,eta_comb,0.7980242369838227
5455,eta_comb,0.6009930721500576
5456,eta_comb,0.4204406619420601
5457,eta_comb,0.677722069507714
5458,eta_comb,0.8302545818157765
5459,eta_comb,0.43625294415611254
5460,eta_comb,0.5734375252608657
5461,eta_comb,0.40286962350871625
5462,eta_comb,0.8016371736072291
5463,eta_comb,0.7374179315476127
5464,eta_comb,0.8294657761493737
5465,eta_comb,0.6153631635095105
5466,eta_comb,0.8330596870388154
5467,eta_comb,0.3091333578559032
5468,eta_comb,0.8342542424406636
5469,eta_comb,0.5723336947932807
5470,eta_comb,0.7805551831006975
5471,eta_comb,0.8289566887571278
5472,eta_comb,0.7033755004654099
5473,eta_comb,0.4021739717328339
5474,eta_comb,0.8136196407114259
5475,eta_comb,0.5532717528187334
5476,eta_comb,0.8106598303745977
5477,eta_comb,0.8334988532306402
5478,eta_comb,0.8078046914232629
5479,eta_comb,0.37509780409318083
5480,eta_comb,0.8177428424035921
5481,eta_comb,0.7640674916812908
5482,eta_comb,0.8127493706735267
5483,eta_comb,0.6401482250820153
5484,eta_comb,0.7281513798184333
5485,eta_comb,0.6810844076965793
5486,eta_comb,0.7681721520691333
5487,eta_comb,0.7980802178608319
5488,eta_comb,0.7864037420581659
5489,eta_comb,0.7253963668231642
5490,eta_comb,0.7215946493462146
5491,eta_comb,0.7142691384416521
5492,eta_comb,0.7895013256729628
5493,eta_comb,0.7604332211010804
5494,eta_comb,0.7830963087967466
5495,eta_comb,0.7942136196912232
5496,eta_comb,0.635750486615683
5497,eta_comb,0.8332235325494948
5498,eta_comb,0.7671961663308478
5499,eta_comb,0.766597639316147
5500,eta_comb,0.7770804705464828
5501,eta_comb,0.7720324675280827
5502,eta_comb,0.8199651053555931
5503,eta_comb,0.738514721155087
5504,eta_comb,0.7389190075493689
5505,eta_comb,0.7386643221721457
5506,eta_comb,0.7467555109105641
5507,eta_comb,0.808347178884028
5508,eta_comb,0.6421802223096025
5509,eta_comb,0.638595256753072
5510,eta_comb,0.7522184204863113
5511,eta_comb,0.7776734879681168
5512,eta_comb,0.7686104755177788
5513,eta_comb,0.47622144743883893
5514,eta_comb,0.8063541053768902
5515,eta_comb,0.6786680555396399
5516,eta_comb,0.7672193765995071
5517,eta_comb,0.805803598151385
5518,eta_comb,0.7301611998069785
5519,eta_comb,0.7319656837422976
5520,eta_comb,0.6260376306077059
5521,eta_comb,0.7775267928292605
5522,eta_comb,0.605571255639093
5523,eta_comb,0.7662799783975044
5524,eta_comb,0.7823803237770206
5525,eta_comb,0.8068319116731746
5526,eta_comb,0.8133743708100165
5527,eta_comb,0.6325877694022718
5528,eta_comb,0.7819431291669928
5529,eta_comb,0.660723655514691
5530,eta_comb,0.6253990253511464
5531,eta_comb,0.7513974911175637
5532,eta_comb,0.7835094766817785
5533,eta_comb,0.7109510237305873
5534,eta_comb,0.7823093880915417
5535,eta_comb,0.7296362231200273
5536,eta_comb,0.7632597705232639
5537,eta_comb,0.742023815473098
5538,eta_comb,0.7849341049079047
5539,eta_comb,0.6721023566872351
5540,eta_comb,0.8225521000557997
5541,eta_comb,0.5622067111471222
5542,eta_comb,0.8077910700793016
5543,eta_comb,0.7207536738408872
5544,eta_comb,0.7708003829947817
5545,eta_comb,0.7800755561554356
5546,eta_comb,0.761059950257341
5547,eta_comb,0.6736876325153422
5548,eta_comb,0.7700133858798753
5549,eta_comb,0.6567699781211492
5550,eta_comb,0.8127050516390715
5551,eta_comb,0.8091311171663546
5552,eta_comb,0.7799113932631129
5553,eta_comb,0.7916974315477618
5554,eta_comb,0.5812176251594208
5555,eta_comb,0.5689611767729226
5556,eta_comb,0.6804367217820525
5557,eta_comb,0.6406466312830055
5558,eta_comb,0.5808999089523117
5559,eta_comb,0.7666772886858552
5560,eta_comb,0.8190747304565908
5561,eta_comb,0.7437378561371573
5562,eta_comb,0.7855848686318754
5563,eta_comb,0.6098458776231629
5564,eta_comb,0.8061922164031741
5565,eta_comb,0.7285712356263461
5566,eta_comb,0.5361929817353358
5567,eta_comb,0.614897943970617
5568,eta_comb,0.5633637930426605
5569,eta_comb,0.48935751876579703
5570,eta_comb,0.8035499470837962
5571,eta_comb,0.797148841031485
5572,eta_comb,0.7551081484461623
5573,eta_comb,0.6596747763890954
5574,eta_comb,0.612897137368618
5575,eta_comb,0.819101720100654
5576,eta_comb,0.6409747768930882
5577,eta_comb,0.5346682348755665
5578,eta_comb,0.6740168306102935
5579,eta_comb,0.6839208572284675
5580,eta_comb,0.8348084913323034
5581,eta_comb,0.7716248758650041
5582,eta_comb,0.7778133852102198
5583,eta_comb,0.771097365443215
5584,eta_comb,0.7806115313490036
5585,eta_comb,0.7704322774104719
5586,eta_comb,0.6434628948952159
5587,eta_comb,0.6387584887838109
5588,eta_comb,0.5383829704058919
5589,eta_comb,0.507331168470662
5590,eta_comb,0.4156876833064343
5591,eta_comb,0.5944663325761709
5592,eta_comb,0.5319634532132418
5593,eta_comb,0.4301084815670554
5594,eta_comb,0.825655089039585
5595,eta_comb,0.4662985365870069
5596,eta_comb,0.7525990077400448
5597,eta_comb,0.5910716154377147
5598,eta_comb,0.8165092157319013
5599,eta_comb,0.8386123182892872
5600,eta_comb,0.7975792407821405
5601,eta_comb,0.7869720949645627
5602,eta_comb,0.5861846201236532
5603,eta_comb,0.4483399576737027
5604,eta_comb,0.4572587211523824
5605,eta_comb,0.8336281088818341
5606,eta_comb,0.4191196486644802
5607,eta_comb,0.62267546356106
5608,eta_comb,0.5188736713766879
5609,eta_comb,0.7215115185449417
5610,eta_comb,0.7105265130996193
5611,eta_comb,0.8249960784614997
5612,eta_comb,0.5987156056271462
5613,eta_comb,0.8340824815503537
5614,eta_comb,0.32239485088427194
5615,eta_comb,0.8342161746209652
5616,eta_comb,0.48838046695120735
5617,eta_comb,0.744276321888732
5618,eta_comb,0.8265850723280472
5619,eta_comb,0.794802709097922
5620,eta_comb,0.5488660133314456
5621,eta_comb,0.7852931397326663
5622,eta_comb,0.5331016112449913
5623,eta_comb,0.8136820951357049
5624,eta_comb,0.8325737775330748
5625,eta_comb,0.7953544324628519
5626,eta_comb,0.4369750304414472
5627,eta_comb,0.8252494066674734
5628,eta_comb,0.4618634527607229
5629,eta_comb,0.7478556339649693
5630,eta_comb,0.8081238457669976
5631,eta_comb,0.8361075497052324
5632,eta_comb,0.635713046729512
5633,eta_comb,0.5752709502197618
5634,eta_comb,0.48961976082030056
5635,eta_comb,0.7574328724468994
5636,eta_comb,0.4911603389820596
5637,eta_comb,0.5785540758565406
5638,eta_comb,0.4516489438566897
5639,eta_comb,0.4948177778549271
5640,eta_comb,0.47589871195446176
5641,eta_comb,0.7119044703350381
5642,eta_comb,0.7317216597627543
5643,eta_comb,0.5721332953922805
5644,eta_comb,0.7326471459061437
5645,eta_comb,0.5621135560230657
5646,eta_comb,0.46966983414467944
5647,eta_comb,0.6898170136067844
5648,eta_comb,0.7286155103106501
5649,eta_comb,0.5761007315446426
5650,eta_comb,0.7901465211584286
5651,eta_comb,0.7281871812660209
5652,eta_comb,0.7359843309424924
5653,eta_comb,0.5739664205324916
5654,eta_comb,0.5121906962550985
5655,eta_comb,0.48453026586770287
5656,eta_comb,0.7550565054529743
5657,eta_comb,0.584866700617921
5658,eta_comb,0.5209004676895239
5659,eta_comb,0.6115676223445689
5660,eta_comb,0.8309848693616272
5661,eta_comb,0.47602272245964233
5662,eta_comb,0.5059273928131425
5663,eta_comb,0.6742022172406539
5664,eta_comb,0.5111017396364721
5665,eta_comb,0.7814227330262621
5666,eta_comb,0.6019972745461846
5667,eta_comb,0.48611433337270826
5668,eta_comb,0.5966138112613723
5669,eta_comb,0.47907643551476164
5670,eta_comb,0.6971447533450769
5671,eta_comb,0.7472596633933714
5672,eta_comb,0.6091693500916714
5673,eta_comb,0.7782143191766573
5674,eta_comb,0.7642119549284943
5675,eta_comb,0.7475478020040891
5676,eta_comb,0.5575998962286807
5677,eta_comb,0.6315183868172154
5678,eta_comb,0.4724262932779467
5679,eta_comb,0.4803436968201065
5680,eta_comb,0.5621704117421563
5681,eta_comb,0.5859318305783618
5682,eta_comb,0.7956915005753201
5683,eta_comb,0.6756432524528379
5684,eta_comb,0.7847724074892564
5685,eta_comb,0.7732536130961241
5686,eta_comb,0.6578155803021599
5687,eta_comb,0.7618756636136346
5688,eta_comb,0.6606141611802486
5689,eta_comb,0.5628721827434007
5690,eta_comb,0.6335851037390523
5691,eta_comb,0.539880474224556
5692,eta_comb,0.5502364145914012
5693,eta_comb,0.6252769821590072
5694,eta_comb,0.8052813763561912
5695,eta_comb,0.6491290386062084
5696,eta_comb,0.786101011726671
5697,eta_comb,0.7470862782047386
5698,eta_comb,0.46825166663321627
5699,eta_comb,0.5370460757369375
5700,eta_comb,0.7028393680208711
5701,eta_comb,0.5737137471018939
5702,eta_comb,0.803871430532587
5703,eta_comb,0.5076336332566782
5704,eta_comb,0.6248048529972547
5705,eta_comb,0.7296485655064647
5706,eta_comb,0.7468590879691326
5707,eta_comb,0.7404597086820268
5708,eta_comb,0.6199110725667097
5709,eta_comb,0.6316023112709789
5710,eta_comb,0.6677181129670718
5711,eta_comb,0.638969470660081
5712,eta_comb,0.8372212399449847
5713,eta_comb,0.6608632704726882
5714,eta_comb,0.6706640347617843
5715,eta_comb,0.521041613511074
5716,eta_comb,0.5719821627209773
5717,eta_comb,0.6622035659803657
5718,eta_comb,0.39102247061529105
5719,eta_comb,0.7249783212477943
5720,eta_comb,0.7246664301442248
5721,eta_comb,0.676919127446336
5722,eta_comb,0.524510806698404
5723,eta_comb,0.4060144078011436
5724,eta_comb,0.7467592075153938
5725,eta_comb,0.7351770381233551
5726,eta_comb,0.712662060189488
5727,eta_comb,0.7761240600646054
5728,eta_comb,0.6716370236769625
5729,eta_comb,0.6570615574481992
5730,eta_comb,0.43832922183350437
5731,eta_comb,0.7750589371523737
5732,eta_comb,0.596698513216805
5733,eta_comb,0.5217216673094658
5734,eta_comb,0.7330359536928168
5735,eta_comb,0.7257934759820664
5736,eta_comb,0.4189673568624374
5737,eta_comb,0.6287615327341515
5738,eta_comb,0.4847720827305173
5739,eta_comb,0.6673695745389606
