,type,eta
4979,eta_comb,0.6258773391055866
4980,eta_comb,0.6452610751788233
4981,eta_comb,0.6329992946049244
4982,eta_comb,0.5777124630741284
4983,eta_comb,0.1619986101544456
4984,eta_comb,0.26435771391353496
4985,eta_comb,0.6284215676491282
4986,eta_comb,0.6195485836382609
4987,eta_comb,0.6177869791616059
4988,eta_comb,0.6399391625682345
4989,eta_comb,0.31897106947881865
4990,eta_comb,0.5584349268907097
4991,eta_comb,0.21027158021556233
4992,eta_comb,0.609471374441417
4993,eta_comb,0.0947098347352562
4994,eta_comb,0.2560490455067421
4995,eta_comb,0.38309216663516615
4996,eta_comb,0.6446420780726241
4997,eta_comb,0.6410342723543676
4998,eta_comb,0.4661506852451563
4999,eta_comb,0.5061130228653471
5000,eta_comb,0.29611594736305036
5001,eta_comb,0.48346242739092415
5002,eta_comb,0.4065897255261294
5003,eta_comb,0.5013803466425063
5004,eta_comb,0.3922045725792563
5005,eta_comb,0.3814450809009841
5006,eta_comb,0.496977564779945
5007,eta_comb,0.11428581719376944
5008,eta_comb,0.38399903749029907
5009,eta_comb,0.6435023518379882
5010,eta_comb,0.6249250599797306
5011,eta_comb,0.6315496147975811
5012,eta_comb,0.17358689610515105
5013,eta_comb,0.3973223164432548
5014,eta_comb,0.5611738241876537
5015,eta_comb,0.317075620543
5016,eta_comb,0.3707194239281031
5017,eta_comb,0.5168525780079909
5018,eta_comb,0.5338687971853099
5019,eta_comb,0.2657015653324556
5020,eta_comb,0.22048668097925353
5021,eta_comb,0.29378334347672297
5022,eta_comb,0.329848633298071
5023,eta_comb,0.5435127938722781
5024,eta_comb,0.2697142134959051
5025,eta_comb,0.3654370710809108
5026,eta_comb,0.35472620485147244
5027,eta_comb,0.3527081220743273
5028,eta_comb,0.4438390562744513
5029,eta_comb,0.26006544713531354
5030,eta_comb,0.4774637387731996
5031,eta_comb,0.4244296296870891
5032,eta_comb,0.4486489510013787
5033,eta_comb,0.2737994003567449
5034,eta_comb,0.26899088054757353
5035,eta_comb,0.2594925287243605
5036,eta_comb,0.5385779801827123
5037,eta_comb,0.31185791219004805
5038,eta_comb,0.3993895651452056
5039,eta_comb,0.30045427236922906
5040,eta_comb,0.28332698172934156
5041,eta_comb,0.2999640547880637
5042,eta_comb,0.32140961822327435
5043,eta_comb,0.3978370109796001
5044,eta_comb,0.4527470773589703
5045,eta_comb,0.3703872410118432
5046,eta_comb,0.39942858505230977
5047,eta_comb,0.26427017311788026
5048,eta_comb,0.3800842860956627
5049,eta_comb,0.4141353442350547
5050,eta_comb,0.36034533122062773
5051,eta_comb,0.30069615872761024
5052,eta_comb,0.4081610706260542
5053,eta_comb,0.5961953553884553
5054,eta_comb,0.28930434888563256
5055,eta_comb,0.29861035852440904
5056,eta_comb,0.3818907315908277
5057,eta_comb,0.2367842059626464
5058,eta_comb,0.6533353533944388
5059,eta_comb,0.4489069490560012
5060,eta_comb,0.4439595942575657
5061,eta_comb,0.5831989565457845
5062,eta_comb,0.47618841297367215
5063,eta_comb,0.37554529189796393
5064,eta_comb,0.2691279218860839
5065,eta_comb,0.3027998867611936
5066,eta_comb,0.30580383274028283
5067,eta_comb,0.3456662434988728
5068,eta_comb,0.3531288217828283
5069,eta_comb,0.4097183055744991
5070,eta_comb,0.2897620461302916
5071,eta_comb,0.25896653309159023
5072,eta_comb,0.30461003625906935
5073,eta_comb,0.39090027946177297
5074,eta_comb,0.3377623798096516
5075,eta_comb,0.32840670673383665
5076,eta_comb,0.5201531600224754
5077,eta_comb,0.3232635426213824
5078,eta_comb,0.3580450845471795
5079,eta_comb,0.3457601064096349
5080,eta_comb,0.40418639288228053
5081,eta_comb,0.448535290213812
5082,eta_comb,0.41725660975489903
5083,eta_comb,0.46628812853034834
5084,eta_comb,0.4187516864092949
5085,eta_comb,0.31082518870598963
5086,eta_comb,0.2966765889543105
5087,eta_comb,0.37627203770832884
5088,eta_comb,0.40592361892161843
5089,eta_comb,0.30700455626089357
5090,eta_comb,0.3003571257825534
5091,eta_comb,0.3199086061293892
5092,eta_comb,0.3950001012908496
5093,eta_comb,0.2762604217286998
5094,eta_comb,0.2988387280748959
5095,eta_comb,0.38610880811987097
5096,eta_comb,0.6279864323876724
5097,eta_comb,0.654320540471315
5098,eta_comb,0.29055128889837695
5099,eta_comb,0.2454433595381124
5100,eta_comb,0.2931530195713397
5101,eta_comb,0.2418024629809513
5102,eta_comb,0.5815197831074299
5103,eta_comb,0.32875798886749336
5104,eta_comb,0.48258565065458553
5105,eta_comb,0.3025210406080423
5106,eta_comb,0.4944779746283937
5107,eta_comb,0.6421678237424094
5108,eta_comb,0.27354172616799777
5109,eta_comb,0.5242098990384029
5110,eta_comb,0.6127243269715513
5111,eta_comb,0.5989487619127967
5112,eta_comb,0.2922383842421666
5113,eta_comb,0.4013092959466005
5114,eta_comb,0.3644694247960274
5115,eta_comb,0.6487572518989322
5116,eta_comb,0.5067959874562085
5117,eta_comb,0.36671279304126403
5118,eta_comb,0.39502171593643887
5119,eta_comb,0.4160771292290175
5120,eta_comb,0.5023379310505179
5121,eta_comb,0.22508882076317993
5122,eta_comb,0.5941366561906232
5123,eta_comb,0.5541949682549135
5124,eta_comb,0.31162542237777
5125,eta_comb,0.40241232301122004
5126,eta_comb,0.27035846447273215
5127,eta_comb,0.5243184579196325
5128,eta_comb,0.589465521446802
5129,eta_comb,0.49408721159212843
5130,eta_comb,0.5594045678027201
5131,eta_comb,0.31394357292155456
5132,eta_comb,0.6521055862979241
5133,eta_comb,0.5315318190668824
5134,eta_comb,0.520305336948586
5135,eta_comb,0.5353735011721155
5136,eta_comb,0.30102219686174003
5137,eta_comb,0.5620373961205153
5138,eta_comb,0.5310946408602502
5139,eta_comb,0.48893849385753724
5140,eta_comb,0.6293786255528556
5141,eta_comb,0.6182904161179618
5142,eta_comb,0.5108209351103791
5143,eta_comb,0.29798531977959936
5144,eta_comb,0.48998230573829604
5145,eta_comb,0.5399160727870221
5146,eta_comb,0.2554661940514411
5147,eta_comb,0.264959761269874
5148,eta_comb,0.564831348308293
5149,eta_comb,0.35064983406927164
5150,eta_comb,0.32207954115831033
5151,eta_comb,0.5184430755725926
5152,eta_comb,0.5783011527247828
5153,eta_comb,0.41337572710406784
5154,eta_comb,0.48463903059300756
5155,eta_comb,0.6045262622851315
5156,eta_comb,0.17915806622602135
5157,eta_comb,0.5911355767077877
5158,eta_comb,0.6195972431146071
5159,eta_comb,0.5540963198918407
5160,eta_comb,0.5637026993449271
5161,eta_comb,0.48906359334564337
5162,eta_comb,0.5814919260586201
5163,eta_comb,0.5399103733734832
5164,eta_comb,0.4139702875129071
5165,eta_comb,0.2568700071831456
5166,eta_comb,0.5564538974606236
5167,eta_comb,0.4955928733234485
5168,eta_comb,0.2770509748277504
5169,eta_comb,0.49348538848966655
5170,eta_comb,0.2169480609703544
5171,eta_comb,0.5754282272128187
5172,eta_comb,0.2590306253897294
5173,eta_comb,0.4589592380727058
5174,eta_comb,0.4946597067190894
5175,eta_comb,0.42199359307808065
5176,eta_comb,0.2988340570682473
5177,eta_comb,0.24316123396649136
5178,eta_comb,0.38175512383980886
5179,eta_comb,0.35069817631898853
5180,eta_comb,0.3916790913913692
5181,eta_comb,0.520320118137038
5182,eta_comb,0.6545878777467617
5183,eta_comb,0.4266209106056927
5184,eta_comb,0.6567252563699869
5185,eta_comb,0.4219591267369447
5186,eta_comb,0.27352919569219186
5187,eta_comb,0.5842326045034355
5188,eta_comb,0.4929399045406123
5189,eta_comb,0.6513962155752868
5190,eta_comb,0.2972466623425852
5191,eta_comb,0.29459786837908486
5192,eta_comb,0.31068166516903784
5193,eta_comb,0.4402347644306115
5194,eta_comb,0.34317289429478215
5195,eta_comb,0.33701952855009165
5196,eta_comb,0.23001464887193693
5197,eta_comb,0.38164493279361406
5198,eta_comb,0.35934597424984965
5199,eta_comb,0.29187470782083064
5200,eta_comb,0.43099633151821687
5201,eta_comb,0.6523290051013861
5202,eta_comb,0.30754581165489486
5203,eta_comb,0.3837434164635156
5204,eta_comb,0.29458083206130803
5205,eta_comb,0.676808372761569
5206,eta_comb,0.5361817796062054
5207,eta_comb,0.6669694115054565
5208,eta_comb,0.3288749720228389
5209,eta_comb,0.2412107709904903
5210,eta_comb,0.3845132921387959
5211,eta_comb,0.39264757131259165
5212,eta_comb,0.3466965955320496
5213,eta_comb,0.6509180197217637
5214,eta_comb,0.4954049392774467
5215,eta_comb,0.43067450661166845
5216,eta_comb,0.4051593869935366
5217,eta_comb,0.530020612780742
5218,eta_comb,0.575627883315697
5219,eta_comb,0.6091018132901421
5220,eta_comb,0.4714734028555576
5221,eta_comb,0.3139064131457758
5222,eta_comb,0.414809035770313
5223,eta_comb,0.3327741864879122
5224,eta_comb,0.32852539191472613
5225,eta_comb,0.3987633978214178
5226,eta_comb,0.48564866826270775
5227,eta_comb,0.3468667302285424
5228,eta_comb,0.40316603891339603
5229,eta_comb,0.3952551691312853
5230,eta_comb,0.5590148208393891
5231,eta_comb,0.5172779570724053
5232,eta_comb,0.564699262462925
5233,eta_comb,0.5349411774003388
5234,eta_comb,0.40961075096075317
5235,eta_comb,0.445473488976273
5236,eta_comb,0.300732981062925
5237,eta_comb,0.6023500886589127
5238,eta_comb,0.6766771018719139
5239,eta_comb,0.5802178668973939
5240,eta_comb,0.5423588297898674
5241,eta_comb,0.6824116428392796
5242,eta_comb,0.5363372498697132
5243,eta_comb,0.39937120500559636
5244,eta_comb,0.5490529387858898
5245,eta_comb,0.6111727527715388
5246,eta_comb,0.29031850873434273
5247,eta_comb,0.2508387352733201
5248,eta_comb,0.30323192451414427
5249,eta_comb,0.5508939429272468
5250,eta_comb,0.2703324953511265
5251,eta_comb,0.44893513365452814
5252,eta_comb,0.6367938752878347
5253,eta_comb,0.33526836338461996
5254,eta_comb,0.24143250400419053
5255,eta_comb,0.4858764798582658
5256,eta_comb,0.26904557435931153
5257,eta_comb,0.3569599950258177
5258,eta_comb,0.6633791349932482
5259,eta_comb,0.6414766307180797
5260,eta_comb,0.3217638312109463
5261,eta_comb,0.6688817802624337
5262,eta_comb,0.5223141853097183
5263,eta_comb,0.2911421641544674
5264,eta_comb,0.5838067121012999
5265,eta_comb,0.5872869010813637
5266,eta_comb,0.676892635717193
5267,eta_comb,0.31979457378034776
5268,eta_comb,0.41184662484347295
5269,eta_comb,0.48969167663162905
5270,eta_comb,0.4153597488074631
5271,eta_comb,0.5030806246160344
5272,eta_comb,0.26068887917077793
5273,eta_comb,0.5278875853473299
5274,eta_comb,0.580141072671614
5275,eta_comb,0.5073570972408996
5276,eta_comb,0.26895740066858626
5277,eta_comb,0.5416839045818768
5278,eta_comb,0.6525863520202057
5279,eta_comb,0.22871411243124362
5280,eta_comb,0.29401741035670087
5281,eta_comb,0.5249640188468725
5282,eta_comb,0.6786962022870627
5283,eta_comb,0.6149984169215366
5284,eta_comb,0.6686860252210919
5285,eta_comb,0.3949068371602924
5286,eta_comb,0.23227173582156593
5287,eta_comb,0.35374095689719137
5288,eta_comb,0.5740288560167555
5289,eta_comb,0.5080515335328982
5290,eta_comb,0.6766032266704196
5291,eta_comb,0.5536689615353168
5292,eta_comb,0.4194541578795258
5293,eta_comb,0.35208159370107006
5294,eta_comb,0.5318580848811177
5295,eta_comb,0.6088166578933363
5296,eta_comb,0.6241163306895613
5297,eta_comb,0.5515157898061623
5298,eta_comb,0.35566430390348874
5299,eta_comb,0.5481322237613308
5300,eta_comb,0.4847111103195424
5301,eta_comb,0.25840491592412684
5302,eta_comb,0.3321294692628779
5303,eta_comb,0.5700713510876033
5304,eta_comb,0.6264012566575786
5305,eta_comb,0.4500697771400968
5306,eta_comb,0.5512520222359428
5307,eta_comb,0.6399353803881576
5308,eta_comb,0.5266429251978655
5309,eta_comb,0.6506569819556927
5310,eta_comb,0.5426965298019153
5311,eta_comb,0.3660880611739015
5312,eta_comb,0.5504924644386168
5313,eta_comb,0.38721623401885497
5314,eta_comb,0.645592799698693
5315,eta_comb,0.673093638376613
5316,eta_comb,0.5790928036520243
5317,eta_comb,0.5898281414712134
5318,eta_comb,0.6743318095809495
5319,eta_comb,0.6062275293630268
5320,eta_comb,0.282300325564872
5321,eta_comb,0.6260547199562898
5322,eta_comb,0.6056092684777399
5323,eta_comb,0.27391558519828463
5324,eta_comb,0.3063670162075076
5325,eta_comb,0.27462072009152305
5326,eta_comb,0.6233810003773635
5327,eta_comb,0.2666457426251824
5328,eta_comb,0.6107278946252017
5329,eta_comb,0.6330626459179813
5330,eta_comb,0.2577747110242455
5331,eta_comb,0.2678870284788934
5332,eta_comb,0.28902692961011345
5333,eta_comb,0.45368108738421115
5334,eta_comb,0.24531584141635898
5335,eta_comb,0.2954618009015249
5336,eta_comb,0.30537356396669124
5337,eta_comb,0.28105722476375045
5338,eta_comb,0.2898659653330966
5339,eta_comb,0.24881794357705062
5340,eta_comb,0.4282138108513829
5341,eta_comb,0.29667629099308057
5342,eta_comb,0.3273567924553651
5343,eta_comb,0.2574283099112706
5344,eta_comb,0.23841749570021273
5345,eta_comb,0.23728502813847657
5346,eta_comb,0.42676343034846836
5347,eta_comb,0.2542159720821924
5348,eta_comb,0.31564493764031265
5349,eta_comb,0.2635582494629842
5350,eta_comb,0.24540857367387175
5351,eta_comb,0.24573699630866494
5352,eta_comb,0.2720699261518047
5353,eta_comb,0.2813792435306324
5354,eta_comb,0.36012496119639703
5355,eta_comb,0.30353872549641037
5356,eta_comb,0.328260915585391
5357,eta_comb,0.24537333780539242
5358,eta_comb,0.29554734079776407
5359,eta_comb,0.29857768945476415
5360,eta_comb,0.28750244415172144
5361,eta_comb,0.2456159428779731
5362,eta_comb,0.30284823509010717
5363,eta_comb,0.45584602700805177
5364,eta_comb,0.24009701154069737
5365,eta_comb,0.24632310769130977
5366,eta_comb,0.2935777900907483
5367,eta_comb,0.2206959672607942
5368,eta_comb,0.6556594193437614
5369,eta_comb,0.36168879971833484
5370,eta_comb,0.3647452336962635
5371,eta_comb,0.4660259617201618
5372,eta_comb,0.3394079639591412
5373,eta_comb,0.28733409812025895
5374,eta_comb,0.24990851249667873
5375,eta_comb,0.24609562811040414
5376,eta_comb,0.24832550796502362
5377,eta_comb,0.29355346060388054
5378,eta_comb,0.29587514409338417
5379,eta_comb,0.2953700935999064
5380,eta_comb,0.25645802001551343
5381,eta_comb,0.23514767489039126
5382,eta_comb,0.24725564800699734
5383,eta_comb,0.28811470286462204
5384,eta_comb,0.29082710609899776
5385,eta_comb,0.2658410930246596
5386,eta_comb,0.43266594011086357
5387,eta_comb,0.27549605160935337
5388,eta_comb,0.2549906628995523
5389,eta_comb,0.2476235094057467
5390,eta_comb,0.30370965356756174
5391,eta_comb,0.34966535402603394
5392,eta_comb,0.356668956836792
5393,eta_comb,0.3429030127272218
5394,eta_comb,0.32968822150743465
5395,eta_comb,0.2654721607962281
5396,eta_comb,0.27345147707000916
5397,eta_comb,0.2779387389200244
5398,eta_comb,0.337685697092488
5399,eta_comb,0.2654246897122073
5400,eta_comb,0.25500574298985235
5401,eta_comb,0.27125318497594947
5402,eta_comb,0.28435193504562173
5403,eta_comb,0.25852713113019343
5404,eta_comb,0.2508036759788813
5405,eta_comb,0.31318602454696287
5406,eta_comb,0.274527044886582
5407,eta_comb,0.2900799522274425
5408,eta_comb,0.31054652017268475
5409,eta_comb,0.2595557751028159
5410,eta_comb,0.29073767074098067
5411,eta_comb,0.29536784151637413
5412,eta_comb,0.24475756533868173
5413,eta_comb,0.24552765289167686
5414,eta_comb,0.3839364083238439
5415,eta_comb,0.6707384345793324
5416,eta_comb,0.2445015817965284
5417,eta_comb,0.2776778602440556
5418,eta_comb,0.298079875571054
5419,eta_comb,0.2646479586144665
5420,eta_comb,0.2638516592152133
5421,eta_comb,0.3221874265147288
5422,eta_comb,0.2453830398666369
5423,eta_comb,0.28637033799744144
5424,eta_comb,0.25027875997831694
5425,eta_comb,0.25427699639637696
5426,eta_comb,0.24865754091063627
5427,eta_comb,0.2755864291910923
5428,eta_comb,0.2421831404678068
5429,eta_comb,0.33782113337495656
5430,eta_comb,0.27937566301406214
5431,eta_comb,0.29429197374127863
5432,eta_comb,0.2758327200251224
5433,eta_comb,0.26123941056935635
5434,eta_comb,0.24863392759957262
5435,eta_comb,0.27102060298626607
5436,eta_comb,0.25142651715224323
5437,eta_comb,0.2574919962732947
5438,eta_comb,0.3078991318523587
5439,eta_comb,0.24925998734909685
5440,eta_comb,0.24769234100495485
5441,eta_comb,0.2522754080097283
5442,eta_comb,0.276907260245471
5443,eta_comb,0.3398096367684095
5444,eta_comb,0.3062285889538655
5445,eta_comb,0.3435622524963946
5446,eta_comb,0.2936793799186762
5447,eta_comb,0.2569364932495003
5448,eta_comb,0.247909907090028
5449,eta_comb,0.24854710986619968
5450,eta_comb,0.24977980654744095
5451,eta_comb,0.24691593595973824
5452,eta_comb,0.2854185278098495
5453,eta_comb,0.30086170505968535
5454,eta_comb,0.24694190665603727
5455,eta_comb,0.2545645894224605
5456,eta_comb,0.25707231775277234
5457,eta_comb,0.24674962184898463
5458,eta_comb,0.24284001661971802
5459,eta_comb,0.28159221868525885
5460,eta_comb,0.23823935743480074
5461,eta_comb,0.3624730865639537
5462,eta_comb,0.30634152384798186
5463,eta_comb,0.2542145418297051
5464,eta_comb,0.24697951710259955
5465,eta_comb,0.25352798135189275
5466,eta_comb,0.33598735852840217
5467,eta_comb,0.5463457208804118
5468,eta_comb,0.2563575191843146
5469,eta_comb,0.28398090941566356
5470,eta_comb,0.23729453842788495
5471,eta_comb,0.3797751608108979
5472,eta_comb,0.2494606940951669
5473,eta_comb,0.45645158234348027
5474,eta_comb,0.27443607341923315
5475,eta_comb,0.25793607523981965
5476,eta_comb,0.2799123867323417
5477,eta_comb,0.2558976987621728
5478,eta_comb,0.3760566438112981
5479,eta_comb,0.24562007441951644
5480,eta_comb,0.27962941656544965
5481,eta_comb,0.5364297020909944
5482,eta_comb,0.6131546651946056
5483,eta_comb,0.35594133258978844
5484,eta_comb,0.29289078958089393
5485,eta_comb,0.5474974284063676
5486,eta_comb,0.2798068611604157
5487,eta_comb,0.304666538814084
5488,eta_comb,0.26020047613961056
5489,eta_comb,0.4678852149360595
5490,eta_comb,0.3080119984233222
5491,eta_comb,0.3687724851935585
5492,eta_comb,0.27293322057247726
5493,eta_comb,0.5028091694550971
5494,eta_comb,0.44639067865902915
5495,eta_comb,0.6319197242427954
5496,eta_comb,0.41843096688058345
5497,eta_comb,0.6086110424080402
5498,eta_comb,0.4464427309253603
5499,eta_comb,0.3907439297924673
5500,eta_comb,0.4085263724433558
5501,eta_comb,0.5927147063463016
5502,eta_comb,0.31596083324678875
5503,eta_comb,0.4134013545671804
5504,eta_comb,0.5864294930297405
5505,eta_comb,0.576673750448602
5506,eta_comb,0.43602085445342476
5507,eta_comb,0.2939521469131073
5508,eta_comb,0.30280210680197495
5509,eta_comb,0.27892503171043703
5510,eta_comb,0.520877684329771
5511,eta_comb,0.6038338986504506
5512,eta_comb,0.6564746647395164
5513,eta_comb,0.35691542292459266
5514,eta_comb,0.41489664559076844
5515,eta_comb,0.293538142093239
5516,eta_comb,0.2784623331705819
5517,eta_comb,0.6322966219122761
5518,eta_comb,0.5983595918943952
5519,eta_comb,0.5984479818358452
5520,eta_comb,0.6061175559531459
5521,eta_comb,0.4110361770765408
5522,eta_comb,0.27880429268460816
5523,eta_comb,0.2731003707160786
5524,eta_comb,0.33847740903356005
5525,eta_comb,0.43299829683046653
5526,eta_comb,0.5594237953406985
5527,eta_comb,0.566435640555223
5528,eta_comb,0.296377754148354
5529,eta_comb,0.40352963127373476
5530,eta_comb,0.24091288232617816
5531,eta_comb,0.37157331944160016
5532,eta_comb,0.29400732603037766
5533,eta_comb,0.2880538915045819
5534,eta_comb,0.30893390140084453
5535,eta_comb,0.6202891699527724
5536,eta_comb,0.5573847483247006
5537,eta_comb,0.26327113673300695
5538,eta_comb,0.5302455185228448
5539,eta_comb,0.31408485853847223
5540,eta_comb,0.39892001419001094
5541,eta_comb,0.3839294815766541
5542,eta_comb,0.40430097990819014
5543,eta_comb,0.3572886761007008
5544,eta_comb,0.3197992474881232
5545,eta_comb,0.41207418255342015
5546,eta_comb,0.26804627975158657
5547,eta_comb,0.35948220618456467
5548,eta_comb,0.5512719225128359
5549,eta_comb,0.5620330068772771
5550,eta_comb,0.5693035266706754
5551,eta_comb,0.26457725836088924
5552,eta_comb,0.34642103464949553
