,type,eta
7590,eta_comb,0.5994914468938789
7591,eta_comb,0.6069658539630035
7592,eta_comb,0.5811375347632471
7593,eta_comb,0.27594364356347617
7594,eta_comb,0.6407036753183654
7595,eta_comb,0.6085822165063262
7596,eta_comb,0.5489574971901675
7597,eta_comb,0.6319626087835983
7598,eta_comb,0.573673675112584
7599,eta_comb,0.585062127355795
7600,eta_comb,0.6406663804871282
7601,eta_comb,0.5261373703419366
7602,eta_comb,0.6084279692627245
7603,eta_comb,0.6036496936319224
7604,eta_comb,0.5658034983335165
7605,eta_comb,0.6425876802512479
7606,eta_comb,0.3344180829452897
7607,eta_comb,0.6113131213933922
7608,eta_comb,0.5969128210475306
7609,eta_comb,0.6133559318611504
7610,eta_comb,0.5840864723301132
7611,eta_comb,0.6349034761193165
7612,eta_comb,0.6547270866651128
7613,eta_comb,0.6656610704743581
7614,eta_comb,0.6118081678399973
7615,eta_comb,0.5955061555733717
7616,eta_comb,0.5962221205286177
7617,eta_comb,0.6195815547528883
7618,eta_comb,0.6001701798278959
7619,eta_comb,0.6733619891801468
7620,eta_comb,0.5892723779146709
7621,eta_comb,0.6120597844980764
7622,eta_comb,0.6307670281380693
7623,eta_comb,0.6356615362132105
7624,eta_comb,0.6150849164845656
7625,eta_comb,0.6004437913756834
7626,eta_comb,0.5913946227529564
7627,eta_comb,0.5058751781143702
7628,eta_comb,0.5855836530521001
7629,eta_comb,0.41219296792790866
7630,eta_comb,0.5895964543831784
7631,eta_comb,0.2614146603544694
7632,eta_comb,0.5168032796497962
7633,eta_comb,0.6217717617371378
7634,eta_comb,0.6388756630908302
7635,eta_comb,0.5222268001393701
7636,eta_comb,0.6498920517573354
7637,eta_comb,0.6258003062317221
7638,eta_comb,0.5765631341255253
7639,eta_comb,0.32099406429049915
7640,eta_comb,0.6952536693002709
7641,eta_comb,0.6091211700291246
7642,eta_comb,0.5509223538672475
7643,eta_comb,0.6445507480899246
7644,eta_comb,0.5575719963083882
7645,eta_comb,0.23244468614894695
7646,eta_comb,0.45307747986571945
7647,eta_comb,0.5172021239577118
7648,eta_comb,0.3270564386195454
7649,eta_comb,0.6313166096667597
7650,eta_comb,0.6886772794435547
7651,eta_comb,0.5380954985059279
7652,eta_comb,0.596829610547785
7653,eta_comb,0.2800816969364787
7654,eta_comb,0.4979214605083989
7655,eta_comb,0.5514833725493082
7656,eta_comb,0.6150513878216997
7657,eta_comb,0.5236340218667344
7658,eta_comb,0.5468273662017991
7659,eta_comb,0.6052838529202057
7660,eta_comb,0.570821824544394
7661,eta_comb,0.5806110762444733
7662,eta_comb,0.6422509648523862
7663,eta_comb,0.708478355703808
7664,eta_comb,0.601276552655408
7665,eta_comb,0.5580460258258095
7666,eta_comb,0.6198139860840608
7667,eta_comb,0.5749680139082691
7668,eta_comb,0.5904008716849414
7669,eta_comb,0.6325550022540555
7670,eta_comb,0.5553052984757484
7671,eta_comb,0.5980905299080448
7672,eta_comb,0.5993435804028848
7673,eta_comb,0.5824468864033073
7674,eta_comb,0.623806643094621
7675,eta_comb,0.5724978511415286
7676,eta_comb,0.6066944628998275
7677,eta_comb,0.5921293899752785
7678,eta_comb,0.6026447943576732
7679,eta_comb,0.5821176276464618
7680,eta_comb,0.6230084496079306
7681,eta_comb,0.6322722456042219
7682,eta_comb,0.6358350659607797
7683,eta_comb,0.6007088490888836
7684,eta_comb,0.5923333449828011
7685,eta_comb,0.5901413884739319
7686,eta_comb,0.6085133520343824
7687,eta_comb,0.597843714328909
7688,eta_comb,0.6472958045301089
7689,eta_comb,0.585251276219915
7690,eta_comb,0.5952973221297754
7691,eta_comb,0.6112366248558517
7692,eta_comb,0.6185151674069256
7693,eta_comb,0.6050618407093626
7694,eta_comb,0.5907574208430567
7695,eta_comb,0.6045681110386193
7696,eta_comb,0.42659947760527017
7697,eta_comb,0.6205231198045729
7698,eta_comb,0.25025444056227053
7699,eta_comb,0.575981386582143
7700,eta_comb,0.5824434270706389
7701,eta_comb,0.6790090091025648
7702,eta_comb,0.5665607850603249
7703,eta_comb,0.649233073702265
7704,eta_comb,0.6575713225179256
7705,eta_comb,0.5619333134774259
7706,eta_comb,0.2865800663419756
7707,eta_comb,0.6068236311447003
7708,eta_comb,0.6244199210002342
7709,eta_comb,0.538325442608139
7710,eta_comb,0.678244184181586
7711,eta_comb,0.5323517484670051
7712,eta_comb,0.23023870104840488
7713,eta_comb,0.5152252527912546
7714,eta_comb,0.5727434436914712
7715,eta_comb,0.3916790027413665
7716,eta_comb,0.6743772171989796
7717,eta_comb,0.5773584063981624
7718,eta_comb,0.5229398455548084
7719,eta_comb,0.6255272074964545
7720,eta_comb,0.29997805665685356
7721,eta_comb,0.5290062787489328
7722,eta_comb,0.5424076431687087
7723,eta_comb,0.6413492314936964
7724,eta_comb,0.41954446943154566
7725,eta_comb,0.5669621242114934
7726,eta_comb,0.6618215394032579
7727,eta_comb,0.4171044464766676
7728,eta_comb,0.44883249778179185
7729,eta_comb,0.5763168965103127
7730,eta_comb,0.6438744366863433
7731,eta_comb,0.5399828084648934
7732,eta_comb,0.599842393505693
7733,eta_comb,0.5843032999197033
7734,eta_comb,0.5375431598231215
7735,eta_comb,0.6122143077119637
7736,eta_comb,0.579284391083009
7737,eta_comb,0.3723791019629647
7738,eta_comb,0.5656355069256601
7739,eta_comb,0.5144999981724693
7740,eta_comb,0.58524804283977
7741,eta_comb,0.5077635164254288
7742,eta_comb,0.584235837821517
7743,eta_comb,0.5391457839176513
7744,eta_comb,0.6061005718030142
7745,eta_comb,0.5331134207425428
7746,eta_comb,0.5376853513676906
7747,eta_comb,0.5057455718481207
7748,eta_comb,0.5823381600514118
7749,eta_comb,0.5887212859740231
7750,eta_comb,0.6167055567660645
7751,eta_comb,0.5746203520209773
7752,eta_comb,0.5708897764040803
7753,eta_comb,0.5276850546174977
7754,eta_comb,0.560151603614671
7755,eta_comb,0.5855462251295098
7756,eta_comb,0.5515605204386704
7757,eta_comb,0.5492376981198421
7758,eta_comb,0.5689619478318277
7759,eta_comb,0.5871431255910369
7760,eta_comb,0.44759486130045895
7761,eta_comb,0.46120246178173724
7762,eta_comb,0.3869011462995638
7763,eta_comb,0.42527783450147594
7764,eta_comb,0.44033976375946615
7765,eta_comb,0.3976258759409904
7766,eta_comb,0.4651758671009764
7767,eta_comb,0.4299625785708777
7768,eta_comb,0.6203694419592309
7769,eta_comb,0.46709165512945333
7770,eta_comb,0.422045721505517
7771,eta_comb,0.46701275726945307
7772,eta_comb,0.47804401203035474
7773,eta_comb,0.41729842515046506
7774,eta_comb,0.46911067035453197
7775,eta_comb,0.435135230955456
7776,eta_comb,0.40249391839869686
7777,eta_comb,0.4135432495680666
7778,eta_comb,0.3525290106411454
7779,eta_comb,0.4639893071445316
7780,eta_comb,0.4031500746306568
7781,eta_comb,0.627114563507872
7782,eta_comb,0.44675862278965034
7783,eta_comb,0.43444861755855324
7784,eta_comb,0.402441808749524
7785,eta_comb,0.7286736719898333
7786,eta_comb,0.4782024548766086
7787,eta_comb,0.36689162870343406
7788,eta_comb,0.4324734266606964
7789,eta_comb,0.4067117459467301
7790,eta_comb,0.3916147931971458
7791,eta_comb,0.45520251061931194
7792,eta_comb,0.5259005927965688
7793,eta_comb,0.6226885457687598
7794,eta_comb,0.611740186875491
7795,eta_comb,0.5281730132189697
7796,eta_comb,0.6391303079051097
7797,eta_comb,0.6019192721954705
7798,eta_comb,0.5790479817239051
7799,eta_comb,0.43329993756525464
7800,eta_comb,0.563042272252956
7801,eta_comb,0.597791843479103
7802,eta_comb,0.5274937637344211
7803,eta_comb,0.6132645906819084
7804,eta_comb,0.5811889976937463
7805,eta_comb,0.5608179990625669
7806,eta_comb,0.5127815451273575
7807,eta_comb,0.5367032360700014
7808,eta_comb,0.41994137207414894
7809,eta_comb,0.6137795333715401
7810,eta_comb,0.6327747722017593
7811,eta_comb,0.5412634262523441
7812,eta_comb,0.5866240688751471
7813,eta_comb,0.5620103312369225
7814,eta_comb,0.5175180074718869
7815,eta_comb,0.5614857976180646
7816,eta_comb,0.6064505796977161
7817,eta_comb,0.5224949048314319
7818,eta_comb,0.5657715738796614
7819,eta_comb,0.5721148425166918
7820,eta_comb,0.6068972445148495
7821,eta_comb,0.22197374357520128
7822,eta_comb,0.44092511549712365
7823,eta_comb,0.7098841649966696
7824,eta_comb,0.7103537046327715
7825,eta_comb,0.5454063421518024
7826,eta_comb,0.6834109231043414
7827,eta_comb,0.5304927107039992
7828,eta_comb,0.21224608367398337
7829,eta_comb,0.48089709744865594
7830,eta_comb,0.650062868233037
7831,eta_comb,0.49281793663925866
7832,eta_comb,0.6381895195999656
7833,eta_comb,0.4900096677067087
7834,eta_comb,0.28788429304607965
7835,eta_comb,0.28050755670618926
7836,eta_comb,0.6051249126865235
7837,eta_comb,0.40648977745448917
7838,eta_comb,0.5621479787857415
7839,eta_comb,0.3160180707420985
7840,eta_comb,0.49815111114452376
7841,eta_comb,0.6762253085197002
7842,eta_comb,0.3183985594643234
7843,eta_comb,0.6232596973499628
7844,eta_comb,0.5224244653345765
7845,eta_comb,0.6832189196007938
7846,eta_comb,0.3581961635181783
7847,eta_comb,0.34236537290775215
7848,eta_comb,0.4132318158804729
7849,eta_comb,0.3108456553737664
7850,eta_comb,0.605631139458355
7851,eta_comb,0.5566009203097555
7852,eta_comb,0.3903226184628037
7853,eta_comb,0.6365652598033493
7854,eta_comb,0.5501198388673065
7855,eta_comb,0.6104201252357105
7856,eta_comb,0.3643606097687694
7857,eta_comb,0.5921627308347468
7858,eta_comb,0.584021320449939
7859,eta_comb,0.5839849586913541
7860,eta_comb,0.5525514753170545
7861,eta_comb,0.6395313016589886
7862,eta_comb,0.16034130677778552
7863,eta_comb,0.32094808916589196
7864,eta_comb,0.40874285630281304
7865,eta_comb,0.2660872463561401
7866,eta_comb,0.5554046370686692
7867,eta_comb,0.46394913961717077
7868,eta_comb,0.6018176322518207
7869,eta_comb,0.5467394619129511
7870,eta_comb,0.3909026076261078
7871,eta_comb,0.40771953534588995
7872,eta_comb,0.5897733569745262
7873,eta_comb,0.5772223780398206
7874,eta_comb,0.3464603181846291
7875,eta_comb,0.45251406400036964
7876,eta_comb,0.43533496864376875
7877,eta_comb,0.5203548669446542
7878,eta_comb,0.6467585369240179
7879,eta_comb,0.583202069578657
7880,eta_comb,0.6440929236962052
7881,eta_comb,0.6305326852292499
7882,eta_comb,0.5471933439710329
7883,eta_comb,0.5636329996776915
7884,eta_comb,0.22206594312419214
7885,eta_comb,0.6140951804593154
7886,eta_comb,0.4556778717994236
7887,eta_comb,0.6442546256458269
7888,eta_comb,0.4816992787811411
7889,eta_comb,0.4739994817322
7890,eta_comb,0.5930016665282969
7891,eta_comb,0.5709223184946609
7892,eta_comb,0.47501630349389307
7893,eta_comb,0.6427803040317579
7894,eta_comb,0.6560537731805803
7895,eta_comb,0.4871422878322004
7896,eta_comb,0.6129928109628016
7897,eta_comb,0.7066338791571701
7898,eta_comb,0.5469779983669393
7899,eta_comb,0.5265744239905175
7900,eta_comb,0.6239747740379804
7901,eta_comb,0.5501374054772784
7902,eta_comb,0.5787876909514963
7903,eta_comb,0.6365192731969872
7904,eta_comb,0.5789693294384995
7905,eta_comb,0.5497840968316707
7906,eta_comb,0.6581764480404734
7907,eta_comb,0.6126329572825341
7908,eta_comb,0.5387622796290454
7909,eta_comb,0.5445028666144257
7910,eta_comb,0.5143055744967191
7911,eta_comb,0.6096722195235241
7912,eta_comb,0.3528219310584224
7913,eta_comb,0.6270603452075284
7914,eta_comb,0.5120696468468056
7915,eta_comb,0.6906693711500228
7916,eta_comb,0.5398027572743774
7917,eta_comb,0.5521462596601666
7918,eta_comb,0.49127807437787896
7919,eta_comb,0.6219689181785035
7920,eta_comb,0.649571542782743
7921,eta_comb,0.5002006862782215
7922,eta_comb,0.6020797954005251
7923,eta_comb,0.6085237152232662
7924,eta_comb,0.5361315310108745
7925,eta_comb,0.5423479534938072
7926,eta_comb,0.6141583605537569
7927,eta_comb,0.5899130735517936
7928,eta_comb,0.5767189050876056
7929,eta_comb,0.6057843563664024
7930,eta_comb,0.6463288190930461
7931,eta_comb,0.6099539948519833
7932,eta_comb,0.543522927519267
7933,eta_comb,0.6098671318518301
7934,eta_comb,0.42811963422657984
7935,eta_comb,0.3944457170970412
7936,eta_comb,0.5730065328867221
7937,eta_comb,0.47611370730067465
7938,eta_comb,0.5450963170637556
7939,eta_comb,0.6869007078134132
7940,eta_comb,0.5483603395500011
7941,eta_comb,0.39292548701212765
7942,eta_comb,0.44984030458931273
7943,eta_comb,0.3017800751432157
7944,eta_comb,0.5479866450052947
7945,eta_comb,0.5137410414669792
7946,eta_comb,0.6310079412195854
7947,eta_comb,0.5420673283172041
7948,eta_comb,0.4027984906603835
7949,eta_comb,0.4470982958633704
7950,eta_comb,0.6024170500548058
7951,eta_comb,0.5676012686282648
7952,eta_comb,0.3681757140076283
7953,eta_comb,0.45980247205478353
7954,eta_comb,0.48071234661688217
7955,eta_comb,0.5219854385638142
7956,eta_comb,0.6468455416535381
7957,eta_comb,0.49467652049825517
7958,eta_comb,0.5927955164780198
7959,eta_comb,0.5945796797654789
7960,eta_comb,0.6246837107565355
7961,eta_comb,0.237554609361836
7962,eta_comb,0.658554400306804
7963,eta_comb,0.4192459229788886
7964,eta_comb,0.6034441826764725
7965,eta_comb,0.6304467161199269
7966,eta_comb,0.607519243223363
7967,eta_comb,0.5563664897176633
7968,eta_comb,0.6580825740890629
7969,eta_comb,0.6829911757988715
7970,eta_comb,0.4125771136352727
7971,eta_comb,0.627901877211225
7972,eta_comb,0.7180317557595098
7973,eta_comb,0.5836917384677072
7974,eta_comb,0.5003168530873019
7975,eta_comb,0.6362835202544623
7976,eta_comb,0.6207507191964152
7977,eta_comb,0.6337532982644712
7978,eta_comb,0.6539995647939114
7979,eta_comb,0.636810782346756
7980,eta_comb,0.5605351534696034
7981,eta_comb,0.555783298874292
7982,eta_comb,0.4720182617777913
7983,eta_comb,0.6024444244379866
7984,eta_comb,0.32413106608710124
7985,eta_comb,0.6177049694799563
7986,eta_comb,0.5033933445583043
7987,eta_comb,0.6595873501139721
7988,eta_comb,0.5352369837745911
7989,eta_comb,0.541556332100975
7990,eta_comb,0.4753760856616888
7991,eta_comb,0.6104612071247484
7992,eta_comb,0.6359722461981454
7993,eta_comb,0.5234576135192774
7994,eta_comb,0.5939772661592617
7995,eta_comb,0.615646301604503
7996,eta_comb,0.5260180520010401
7997,eta_comb,0.5495809885173929
7998,eta_comb,0.6063461486280731
7999,eta_comb,0.5682884111113454
8000,eta_comb,0.5574498101081709
8001,eta_comb,0.597485429857137
8002,eta_comb,0.624051010701737
8003,eta_comb,0.5435207375055283
8004,eta_comb,0.6287525906453131
8005,eta_comb,0.5257054385103938
8006,eta_comb,0.5972638262792144
8007,eta_comb,0.5630786787290496
8008,eta_comb,0.6042552687844984
8009,eta_comb,0.5675485581102696
8010,eta_comb,0.6138649679842605
8011,eta_comb,0.6310326876927768
8012,eta_comb,0.6508623626613178
8013,eta_comb,0.586433637992241
8014,eta_comb,0.5739248004807146
8015,eta_comb,0.5862355767663744
8016,eta_comb,0.5646605841385407
8017,eta_comb,0.5819092827567519
8018,eta_comb,0.6455763048412825
8019,eta_comb,0.5824695352073243
8020,eta_comb,0.5625845140131159
8021,eta_comb,0.6145262891227287
8022,eta_comb,0.6173223347133358
8023,eta_comb,0.5897018412698474
8024,eta_comb,0.5815733629800212
8025,eta_comb,0.5116915507295003
8026,eta_comb,0.5970229846363736
8027,eta_comb,0.47995935611163215
8028,eta_comb,0.5441060464199302
8029,eta_comb,0.5651961322683342
8030,eta_comb,0.3121763103725872
8031,eta_comb,0.39795843379393403
8032,eta_comb,0.46160185230589584
8033,eta_comb,0.3706354582834148
8034,eta_comb,0.5087832063398091
8035,eta_comb,0.3616091743940049
8036,eta_comb,0.5287716289984583
8037,eta_comb,0.5359653799734893
8038,eta_comb,0.3817750167228298
8039,eta_comb,0.46653843117201566
8040,eta_comb,0.5610763770416002
8041,eta_comb,0.5766284156736402
8042,eta_comb,0.31428279637248796
8043,eta_comb,0.4712738472552469
8044,eta_comb,0.3790088301670713
8045,eta_comb,0.3692065822713401
8046,eta_comb,0.5582577374043085
8047,eta_comb,0.6465408171419628
8048,eta_comb,0.4213416467283556
8049,eta_comb,0.6369499372982416
8050,eta_comb,0.6056550867755974
8051,eta_comb,0.6200542032739893
8052,eta_comb,0.5277950557093651
8053,eta_comb,0.6932759544248546
8054,eta_comb,0.629534041144018
8055,eta_comb,0.6522803057105643
8056,eta_comb,0.6138688445573565
8057,eta_comb,0.507995907606606
8058,eta_comb,0.6434647197636081
8059,eta_comb,0.41520949113773953
8060,eta_comb,0.5970970607630144
8061,eta_comb,0.5660903623041632
8062,eta_comb,0.7116671794953614
8063,eta_comb,0.689187648008233
8064,eta_comb,0.560859554858126
8065,eta_comb,0.642639730959238
8066,eta_comb,0.6024982351118793
8067,eta_comb,0.6109273887304171
8068,eta_comb,0.5636862493312872
8069,eta_comb,0.624102684716429
8070,eta_comb,0.5755694142589334
8071,eta_comb,0.5679154750427575
8072,eta_comb,0.5449990751477448
8073,eta_comb,0.6040274785966876
8074,eta_comb,0.6206136143767078
8075,eta_comb,0.5784259834720213
8076,eta_comb,0.5940049846715965
8077,eta_comb,0.6190082489954728
8078,eta_comb,0.555907036704094
8079,eta_comb,0.4904993552057153
8080,eta_comb,0.6013592287924782
8081,eta_comb,0.5870782202614224
8082,eta_comb,0.5777642209359988
8083,eta_comb,0.5997337351861031
8084,eta_comb,0.6099038670422718
8085,eta_comb,0.38565338974904206
8086,eta_comb,0.6157193005915259
8087,eta_comb,0.5540247961322832
8088,eta_comb,0.5931918103705845
8089,eta_comb,0.5920095511336535
8090,eta_comb,0.6788371011920374
8091,eta_comb,0.5772340400262449
8092,eta_comb,0.5508543766155855
8093,eta_comb,0.5904592088238206
8094,eta_comb,0.4780952145902873
8095,eta_comb,0.5679693306864213
8096,eta_comb,0.5262009735971492
8097,eta_comb,0.5862368649290166
8098,eta_comb,0.5799229125302041
8099,eta_comb,0.6341817066996
8100,eta_comb,0.6257710745910596
8101,eta_comb,0.5451256337745194
8102,eta_comb,0.5809902977050733
8103,eta_comb,0.5414957198637674
8104,eta_comb,0.6717129682916064
8105,eta_comb,0.528382577316794
8106,eta_comb,0.5416904510562824
8107,eta_comb,0.4655743670801796
8108,eta_comb,0.6272580045652342
8109,eta_comb,0.6654693828862088
8110,eta_comb,0.5204964878339162
8111,eta_comb,0.6028437173846417
8112,eta_comb,0.6382355207144021
8113,eta_comb,0.5236089526096934
8114,eta_comb,0.5468395096910426
8115,eta_comb,0.6158928575173243
8116,eta_comb,0.5903949824042004
8117,eta_comb,0.5691629127074825
8118,eta_comb,0.615261633375672
8119,eta_comb,0.6425040566683743
8120,eta_comb,0.5435649682021357
8121,eta_comb,0.6562648958025241
8122,eta_comb,0.6659093788570632
8123,eta_comb,0.6517409886351759
8124,eta_comb,0.5630128962726386
8125,eta_comb,0.5643516468359164
8126,eta_comb,0.5806375244943959
8127,eta_comb,0.4091439986873121
8128,eta_comb,0.5941104606333039
8129,eta_comb,0.6523604343268803
8130,eta_comb,0.5756108067208255
8131,eta_comb,0.24219763981908837
8132,eta_comb,0.6026012919881325
8133,eta_comb,0.6335696994523757
8134,eta_comb,0.6034372366516297
8135,eta_comb,0.5494783931615747
8136,eta_comb,0.5514432852175445
8137,eta_comb,0.5804879825263256
8138,eta_comb,0.5752646623327768
8139,eta_comb,0.6461937379935039
8140,eta_comb,0.2901177578656604
8141,eta_comb,0.5330474606201717
8142,eta_comb,0.6258701605443987
8143,eta_comb,0.42393510869060047
8144,eta_comb,0.5114002849928793
8145,eta_comb,0.5467741999455576
8146,eta_comb,0.6437821119804141
8147,eta_comb,0.4432531224957324
8148,eta_comb,0.5567408124452803
8149,eta_comb,0.487894001492136
8150,eta_comb,0.309598193269065
8151,eta_comb,0.4295998620454615
8152,eta_comb,0.3191716213294586
8153,eta_comb,0.5512456185788472
8154,eta_comb,0.4071579109582422
8155,eta_comb,0.6129358067050084
8156,eta_comb,0.5345998849643601
8157,eta_comb,0.4760169928134905
8158,eta_comb,0.414796579463962
8159,eta_comb,0.5963459131563945
8160,eta_comb,0.5691079249295077
8161,eta_comb,0.3393870934548636
8162,eta_comb,0.5059147698914659
8163,eta_comb,0.41201794733673974
8164,eta_comb,0.385802694299533
8165,eta_comb,0.30303048387708664
8166,eta_comb,0.5608452783373578
8167,eta_comb,0.5140435921822565
8168,eta_comb,0.6316427440003891
8169,eta_comb,0.5421163711078301
8170,eta_comb,0.49683259778322625
8171,eta_comb,0.45079336034456713
8172,eta_comb,0.5998569884886549
