,type,eta
6774,eta_comb,0.9398745055927642
6775,eta_comb,0.4686497415985856
6776,eta_comb,0.8709588865977816
6777,eta_comb,0.912833301811308
6778,eta_comb,0.9578148265758134
6779,eta_comb,0.8954914436066183
6780,eta_comb,0.8612599715476862
6781,eta_comb,0.8785331761836687
6782,eta_comb,0.9290464201605596
6783,eta_comb,0.8543816491635381
6784,eta_comb,0.8707008015622332
6785,eta_comb,0.9492932333286748
6786,eta_comb,0.8543876613388977
6787,eta_comb,0.8812638491183604
6788,eta_comb,0.9323434640639248
6789,eta_comb,0.8532981563868332
6790,eta_comb,0.723179658272324
6791,eta_comb,0.8888410546623968
6792,eta_comb,0.96935098023358
6793,eta_comb,0.9383963110567166
6794,eta_comb,0.8608640339859177
6795,eta_comb,0.893593876420014
6796,eta_comb,0.957533973532471
6797,eta_comb,0.9052789093626366
6798,eta_comb,0.943693035841631
6799,eta_comb,0.9100596995819787
6800,eta_comb,0.9216234732426468
6801,eta_comb,0.9242411307317195
6802,eta_comb,0.8005646099054425
6803,eta_comb,0.9429647203346926
6804,eta_comb,0.8543934999641078
6805,eta_comb,0.9660389263598189
6806,eta_comb,0.8775331716514927
6807,eta_comb,0.8378028729459472
6808,eta_comb,0.9473450215614944
6809,eta_comb,0.8146896747848648
6810,eta_comb,0.914422428793906
6811,eta_comb,0.9076452957316542
6812,eta_comb,0.8543874577649445
6813,eta_comb,0.5295355983481972
6814,eta_comb,0.704562297329473
6815,eta_comb,0.8543831019448149
6816,eta_comb,0.5598268336472131
6817,eta_comb,0.33264062397878474
6818,eta_comb,0.8406921992354306
6819,eta_comb,0.965493193610556
6820,eta_comb,0.8962551825324422
6821,eta_comb,0.8424626755908404
6822,eta_comb,0.9280121824095157
6823,eta_comb,0.9496466700298741
6824,eta_comb,0.9187411646527973
6825,eta_comb,0.8756471850813314
6826,eta_comb,0.7873738994304011
6827,eta_comb,0.6303873278444306
6828,eta_comb,0.8349495421450003
6829,eta_comb,0.8670701933133607
6830,eta_comb,0.892614184733447
6831,eta_comb,0.8527124954976217
6832,eta_comb,0.8787152083765563
6833,eta_comb,0.8613873470628645
6834,eta_comb,0.8738713658621826
6835,eta_comb,0.7927443457807026
6836,eta_comb,0.8310563991798061
6837,eta_comb,0.8160260657828802
6838,eta_comb,0.699756472802744
6839,eta_comb,0.8310564474162129
6840,eta_comb,0.7835455028628041
6841,eta_comb,0.7688487883947981
6842,eta_comb,0.8503126501978092
6843,eta_comb,0.84409060055973
6844,eta_comb,0.8891641603268102
6845,eta_comb,0.910845815986109
6846,eta_comb,0.739761214691589
6847,eta_comb,0.8586273865948488
6848,eta_comb,0.9062555724930635
6849,eta_comb,0.908936436425762
6850,eta_comb,0.9013415382562758
6851,eta_comb,0.736738850399631
6852,eta_comb,0.8800219839364242
6853,eta_comb,0.8936259969115268
6854,eta_comb,0.7811148582791921
6855,eta_comb,0.7607205733684289
6856,eta_comb,0.9123485811753099
6857,eta_comb,0.8310567338184617
6858,eta_comb,0.9267046161573329
6859,eta_comb,0.8758506631948605
6860,eta_comb,0.8294384197198282
6861,eta_comb,0.7728692796381733
6862,eta_comb,0.7941577357492776
6863,eta_comb,0.9138697750926873
6864,eta_comb,0.8719747193214445
6865,eta_comb,0.8310565627420711
6866,eta_comb,0.833888725928729
6867,eta_comb,0.8061320310376333
6868,eta_comb,0.8310564723513013
6869,eta_comb,0.848731083980696
6870,eta_comb,0.8810666823909435
6871,eta_comb,0.8387372801263197
6872,eta_comb,0.932411263321603
6873,eta_comb,0.8643594953596659
6874,eta_comb,0.6842163764645915
6875,eta_comb,0.6990188447566703
6876,eta_comb,0.9131891950165768
6877,eta_comb,0.8483434163434991
6878,eta_comb,0.7413739739346499
6879,eta_comb,0.9581658815170733
6880,eta_comb,0.41011433314167717
6881,eta_comb,0.8791953719253551
6882,eta_comb,0.929098867008584
6883,eta_comb,0.7418345313652519
6884,eta_comb,0.9160632075126653
6885,eta_comb,0.831293454283786
6886,eta_comb,0.8889401706195531
6887,eta_comb,0.7121708387132553
6888,eta_comb,0.4795050712483747
6889,eta_comb,0.5859852720134471
6890,eta_comb,0.9479527281155087
6891,eta_comb,0.47950539483907056
6892,eta_comb,0.7981358860196593
6893,eta_comb,0.8103422580814699
6894,eta_comb,0.8676052365219264
6895,eta_comb,0.5346162659239204
6896,eta_comb,0.8951943097515417
6897,eta_comb,0.9465117525381518
6898,eta_comb,0.8468471402431433
6899,eta_comb,0.8687607674329239
6900,eta_comb,0.8672248424352327
6901,eta_comb,0.941742632407753
6902,eta_comb,0.7576835545288213
6903,eta_comb,0.8651048256385637
6904,eta_comb,0.7114772765632146
6905,eta_comb,0.9402701280593828
6906,eta_comb,0.8749883776233148
6907,eta_comb,0.7489621120038276
6908,eta_comb,0.9543958365345562
6909,eta_comb,0.47950269329934936
6910,eta_comb,0.95213302703277
6911,eta_comb,0.8694155734846712
6912,eta_comb,0.44911264979324306
6913,eta_comb,0.807924081379389
6914,eta_comb,0.7814160152254309
6915,eta_comb,0.8849535018490403
6916,eta_comb,0.907668673530846
6917,eta_comb,0.47950344110193494
6918,eta_comb,0.44898188135437
6919,eta_comb,0.729598532134614
6920,eta_comb,0.4795047197011333
6921,eta_comb,0.4238787905529856
6922,eta_comb,0.3435395299829616
6923,eta_comb,0.8921730059017138
6924,eta_comb,0.9575485101081126
6925,eta_comb,0.8178513389599279
6926,eta_comb,0.9337721582869921
6927,eta_comb,0.9200800583877313
6928,eta_comb,0.9589496714761242
6929,eta_comb,0.4965450826965377
6930,eta_comb,0.9522723852786434
6931,eta_comb,0.657686501489715
6932,eta_comb,0.866282441761514
6933,eta_comb,0.9058523018200638
6934,eta_comb,0.9375738513934498
6935,eta_comb,0.8843415356173729
6936,eta_comb,0.8748916055744572
6937,eta_comb,0.8730341870475637
6938,eta_comb,0.9436864687623024
6939,eta_comb,0.9549015897216995
6940,eta_comb,0.9263109687023937
6941,eta_comb,0.9565045540759235
6942,eta_comb,0.9549017374991323
6943,eta_comb,0.9045767108295419
6944,eta_comb,0.9450078035720386
6945,eta_comb,0.8438237384952746
6946,eta_comb,0.8984003314519061
6947,eta_comb,0.8857521849382634
6948,eta_comb,0.9701305875707391
6949,eta_comb,0.9443485661258982
6950,eta_comb,0.8563356459307085
6951,eta_comb,0.9026034424382842
6952,eta_comb,0.9561867240216588
6953,eta_comb,0.8597685850377366
6954,eta_comb,0.9497108759009433
6955,eta_comb,0.8454767294537358
6956,eta_comb,0.9139872677751777
6957,eta_comb,0.9293363063252551
6958,eta_comb,0.8315026350422703
6959,eta_comb,0.9411164770491592
6960,eta_comb,0.954901187900172
6961,eta_comb,0.9658302739294549
6962,eta_comb,0.8816665030343334
6963,eta_comb,0.9541806913027684
6964,eta_comb,0.9631526266646875
6965,eta_comb,0.8344923284579175
6966,eta_comb,0.9217304283146045
6967,eta_comb,0.9111151593510513
6968,eta_comb,0.9549013388683749
6969,eta_comb,0.6992069221895277
6970,eta_comb,0.9031728304352865
6971,eta_comb,0.9549015968883965
6972,eta_comb,0.9003074025645436
6973,eta_comb,0.3859402846145575
6974,eta_comb,0.7947720433391037
6975,eta_comb,0.9661648428761235
6976,eta_comb,0.9018678870581053
6977,eta_comb,0.9196692362097179
6978,eta_comb,0.9384218384543979
6979,eta_comb,0.9490722905293365
6980,eta_comb,0.9049022975958115
6981,eta_comb,0.9354865298524039
6982,eta_comb,0.8204468461933098
6983,eta_comb,0.7431079417809959
6984,eta_comb,0.9388599592114213
6985,eta_comb,0.6829526452460463
6986,eta_comb,0.9294005806515886
6987,eta_comb,0.8091837147314778
6988,eta_comb,0.9521067725760259
6989,eta_comb,0.9437834814641303
6990,eta_comb,0.9538913536668283
6991,eta_comb,0.9514617520864502
6992,eta_comb,0.9437835271612495
6993,eta_comb,0.9558017787979133
6994,eta_comb,0.9538936991174342
6995,eta_comb,0.7560081827917497
6996,eta_comb,0.9573723754210246
6997,eta_comb,0.8496880107605219
6998,eta_comb,0.8217892122357113
6999,eta_comb,0.9561775155121924
7000,eta_comb,0.8124177133595937
7001,eta_comb,0.9432014658377239
7002,eta_comb,0.7103312105797531
7003,eta_comb,0.9369297978358357
7004,eta_comb,0.9513580643887337
7005,eta_comb,0.9363238524345306
7006,eta_comb,0.6360238314593678
7007,eta_comb,0.9457455233826734
7008,eta_comb,0.9255854624669722
7009,eta_comb,0.7793833429492865
7010,eta_comb,0.9437835336551903
7011,eta_comb,0.7777777645929165
7012,eta_comb,0.905409495548011
7013,eta_comb,0.9447717134761048
7014,eta_comb,0.9495210770040032
7015,eta_comb,0.9101287863283541
7016,eta_comb,0.9521244362739644
7017,eta_comb,0.9313342534623708
7018,eta_comb,0.9437833743937013
7019,eta_comb,0.9410991114556907
7020,eta_comb,0.9214760722175691
7021,eta_comb,0.9437834984029454
7022,eta_comb,0.9493531867958633
7023,eta_comb,0.9154592348799694
7024,eta_comb,0.5776749246764687
7025,eta_comb,0.8194425633442007
7026,eta_comb,0.9474421468866194
7027,eta_comb,0.9229010824151761
7028,eta_comb,0.9463576253467809
7029,eta_comb,0.7129681447385715
7030,eta_comb,0.9434608009385059
7031,eta_comb,0.8906579730654562
7032,eta_comb,0.9538443707223487
7033,eta_comb,0.3730251293472247
7034,eta_comb,0.9485987222437129
7035,eta_comb,0.8015155732695909
7036,eta_comb,0.9035341378751606
7037,eta_comb,0.659323335314703
7038,eta_comb,0.4837408645507845
7039,eta_comb,0.6039358852284162
7040,eta_comb,0.8770385994564975
7041,eta_comb,0.48374002730710725
7042,eta_comb,0.7411794675053377
7043,eta_comb,0.7127353715824222
7044,eta_comb,0.8869963966447851
7045,eta_comb,0.5371368065996602
7046,eta_comb,0.9022409448444318
7047,eta_comb,0.7152952442531804
7048,eta_comb,0.7506516636231138
7049,eta_comb,0.8780805967658173
7050,eta_comb,0.8335406311636352
7051,eta_comb,0.7681002693559229
7052,eta_comb,0.586655775722272
7053,eta_comb,0.7609031432471378
7054,eta_comb,0.5151279217720057
7055,eta_comb,0.9605605494076563
7056,eta_comb,0.8043715432847179
7057,eta_comb,0.7212438518689087
7058,eta_comb,0.9636392021259115
7059,eta_comb,0.48374009306349725
7060,eta_comb,0.8434880148523868
7061,eta_comb,0.8598555080378756
7062,eta_comb,0.49558509389307154
7063,eta_comb,0.6858787271962667
7064,eta_comb,0.7568902602874227
7065,eta_comb,0.8408343145044216
7066,eta_comb,0.8163625385768313
7067,eta_comb,0.4837402134317818
7068,eta_comb,0.5034544450127068
7069,eta_comb,0.5884474498126856
7070,eta_comb,0.48374071393252566
7071,eta_comb,0.4527364608610205
7072,eta_comb,0.33338548233604254
7073,eta_comb,0.9482756452847969
7074,eta_comb,0.8925506176505077
7075,eta_comb,0.7495002733561587
7076,eta_comb,0.8811456894894074
7077,eta_comb,0.8811457174967297
7078,eta_comb,0.9493811004895165
7079,eta_comb,0.49293635491028215
7080,eta_comb,0.884459440345351
7081,eta_comb,0.8740347425573993
7082,eta_comb,0.8792580644906052
7083,eta_comb,0.8713427394297207
7084,eta_comb,0.8790922077925347
7085,eta_comb,0.8671835533641771
7086,eta_comb,0.8709430957661939
7087,eta_comb,0.869809828522047
7088,eta_comb,0.8451679005083816
7089,eta_comb,0.8709431365566773
7090,eta_comb,0.8680536344258949
7091,eta_comb,0.8640647500976866
7092,eta_comb,0.8690892941794068
7093,eta_comb,0.8738809171030404
7094,eta_comb,0.8852125167888405
7095,eta_comb,0.887523777867876
7096,eta_comb,0.8628904638727894
7097,eta_comb,0.8725952795342509
7098,eta_comb,0.8545398480611738
7099,eta_comb,0.8878385109504546
7100,eta_comb,0.8833950688872988
7101,eta_comb,0.8616490791704096
7102,eta_comb,0.8796732368945024
7103,eta_comb,0.8839541481775689
7104,eta_comb,0.8621558932673946
7105,eta_comb,0.8852263575460865
7106,eta_comb,0.8915566388211293
7107,eta_comb,0.8709431444699135
7108,eta_comb,0.8958259810917618
7109,eta_comb,0.9035003764423953
7110,eta_comb,0.8707534324542164
7111,eta_comb,0.8641408216148981
7112,eta_comb,0.8922453442261312
7113,eta_comb,0.8517403756132401
7114,eta_comb,0.8780878598059375
7115,eta_comb,0.8709431142852626
7116,eta_comb,0.8881176120922156
7117,eta_comb,0.8664835028133381
7118,eta_comb,0.8709431076579932
7119,eta_comb,0.8739591356220656
7120,eta_comb,0.8973911840940015
7121,eta_comb,0.8686646363166743
7122,eta_comb,0.8989482151007604
7123,eta_comb,0.8730311542215617
7124,eta_comb,0.8454891587609855
7125,eta_comb,0.8318397757573267
7126,eta_comb,0.8908028242957594
7127,eta_comb,0.8737501829356519
7128,eta_comb,0.9173460986089672
7129,eta_comb,0.9051559518514358
7130,eta_comb,0.8363939502980061
7131,eta_comb,0.8912098064131369
7132,eta_comb,0.9098209944744593
7133,eta_comb,0.912977426667747
7134,eta_comb,0.9162461824272609
7135,eta_comb,0.8485553687586468
7136,eta_comb,0.9129775409498719
7137,eta_comb,0.9269353438582791
7138,eta_comb,0.9056220850380488
7139,eta_comb,0.878507900435
7140,eta_comb,0.9209319342195108
7141,eta_comb,0.8953545416682872
7142,eta_comb,0.9361287003415847
7143,eta_comb,0.9028122984991727
7144,eta_comb,0.8766885264580829
7145,eta_comb,0.9661229058164053
7146,eta_comb,0.932396191164979
7147,eta_comb,0.9416636547671599
7148,eta_comb,0.898216558810328
7149,eta_comb,0.9330396714263933
7150,eta_comb,0.9169687938589625
7151,eta_comb,0.9070792698508753
7152,eta_comb,0.95577383756472
7153,eta_comb,0.9280609196774601
7154,eta_comb,0.9129775316519685
7155,eta_comb,0.9431409679341042
7156,eta_comb,0.8578910614531269
7157,eta_comb,0.9128748931039339
7158,eta_comb,0.8990875962700424
7159,eta_comb,0.5500951334384087
7160,eta_comb,0.9064697856225659
7161,eta_comb,0.9092368349224756
7162,eta_comb,0.9129774141778801
7163,eta_comb,0.9513649146430799
7164,eta_comb,0.9028942004619845
7165,eta_comb,0.9129774446410182
7166,eta_comb,0.9200661016390119
7167,eta_comb,0.9571566653220587
7168,eta_comb,0.8931292321304881
7169,eta_comb,0.9440987911508408
7170,eta_comb,0.9378462308688853
7171,eta_comb,0.8493909475127355
7172,eta_comb,0.8047277928380804
7173,eta_comb,0.9299790442248993
7174,eta_comb,0.9204026594469539
7175,eta_comb,0.902049832293869
7176,eta_comb,0.8494748708163806
7177,eta_comb,0.8821063338444611
7178,eta_comb,0.8745915740651444
7179,eta_comb,0.9529349455243499
7180,eta_comb,0.6463395907166601
7181,eta_comb,0.9506216890689012
7182,eta_comb,0.9529350950950785
7183,eta_comb,0.8502844758126423
7184,eta_comb,0.9105859781805419
7185,eta_comb,0.8590860361408222
7186,eta_comb,0.6087120003647903
7187,eta_comb,0.8907662037996652
7188,eta_comb,0.9681763603081909
7189,eta_comb,0.9245891931622787
7190,eta_comb,0.8639751572236762
7191,eta_comb,0.8850615791658275
7192,eta_comb,0.9561543055114645
7193,eta_comb,0.9084118992205813
7194,eta_comb,0.9406039866118668
7195,eta_comb,0.9218558522723852
7196,eta_comb,0.9265021356539941
7197,eta_comb,0.9179190654155794
7198,eta_comb,0.774098609366936
7199,eta_comb,0.9451707165847004
7200,eta_comb,0.9529347556473213
7201,eta_comb,0.9649644628140831
7202,eta_comb,0.8744536838042043
7203,eta_comb,0.9512463955293525
7204,eta_comb,0.906829158492671
7205,eta_comb,0.7988209908000914
7206,eta_comb,0.9066970161051203
7207,eta_comb,0.9110076867997812
7208,eta_comb,0.9529353035955058
7209,eta_comb,0.4215569586436933
7210,eta_comb,0.8282222574355973
7211,eta_comb,0.9529353851797066
7212,eta_comb,0.8814581081695029
7213,eta_comb,0.41629465914696756
7214,eta_comb,0.8621332259733687
7215,eta_comb,0.964477763862231
7216,eta_comb,0.8819324203905654
7217,eta_comb,0.8045980953314652
7218,eta_comb,0.9243314556732638
7219,eta_comb,0.9512517464646416
7220,eta_comb,0.943395848614691
7221,eta_comb,0.858373741032254
7222,eta_comb,0.8848850661547634
7223,eta_comb,0.8888813161989935
7224,eta_comb,0.8955456842993739
7225,eta_comb,0.897432951727636
7226,eta_comb,0.8052853719558798
7227,eta_comb,0.8955457070901783
7228,eta_comb,0.9035120144029887
7229,eta_comb,0.8824069625348095
7230,eta_comb,0.870970587684752
7231,eta_comb,0.9042340206230984
7232,eta_comb,0.8902834937032917
7233,eta_comb,0.927017201828041
7234,eta_comb,0.8768373289157405
7235,eta_comb,0.8715296533668452
7236,eta_comb,0.924532839222227
7237,eta_comb,0.9236347115916739
7238,eta_comb,0.9308279959145266
7239,eta_comb,0.8727004832557674
7240,eta_comb,0.9203727911318594
7241,eta_comb,0.908170462603167
7242,eta_comb,0.883476098985441
7243,eta_comb,0.9688552042184407
7244,eta_comb,0.9210203554013049
7245,eta_comb,0.895545775743197
7246,eta_comb,0.9365763006322042
7247,eta_comb,0.869280907315024
7248,eta_comb,0.8952908609089381
7249,eta_comb,0.8767123441510754
7250,eta_comb,0.5599009397373115
7251,eta_comb,0.8312172225460231
7252,eta_comb,0.895983994611264
7253,eta_comb,0.8955457141111173
7254,eta_comb,0.9446758841181644
7255,eta_comb,0.8836040905463447
7256,eta_comb,0.8955456815720438
7257,eta_comb,0.9042055879150087
7258,eta_comb,0.9540819547239262
7259,eta_comb,0.8792582848404601
7260,eta_comb,0.938458131657131
7261,eta_comb,0.9209321033646566
7262,eta_comb,0.8167668235543725
7263,eta_comb,0.7496742345775335
7264,eta_comb,0.9224068304518589
7265,eta_comb,0.9045297454791317
7266,eta_comb,0.8871831480888696
7267,eta_comb,0.8715543517644471
7268,eta_comb,0.8613743663108774
7269,eta_comb,0.8623456949074217
7270,eta_comb,0.9071187218520862
7271,eta_comb,0.861374227290279
7272,eta_comb,0.8671596832296642
7273,eta_comb,0.8768544706045994
7274,eta_comb,0.8292697976627237
7275,eta_comb,0.8535070781220866
7276,eta_comb,0.8970898015339289
7277,eta_comb,0.7797476090396701
7278,eta_comb,0.8809648359518222
7279,eta_comb,0.8540705895975889
7280,eta_comb,0.8784578940503996
7281,eta_comb,0.7518902015028232
7282,eta_comb,0.8259516496116527
7283,eta_comb,0.8839450634312034
7284,eta_comb,0.8326053709854597
7285,eta_comb,0.6731128816726584
7286,eta_comb,0.880578322985157
7287,eta_comb,0.8375467901002984
7288,eta_comb,0.7092826793482649
7289,eta_comb,0.8613742600843223
7290,eta_comb,0.7146475520449519
7291,eta_comb,0.8767939919549772
7292,eta_comb,0.8619395270358718
7293,eta_comb,0.8811888306951284
7294,eta_comb,0.8380131838241476
7295,eta_comb,0.8873387655957254
7296,eta_comb,0.8507716045518857
7297,eta_comb,0.8613742323305763
7298,eta_comb,0.8095232688507609
7299,eta_comb,0.8759169606753981
7300,eta_comb,0.8613743624043545
7301,eta_comb,0.8505480367926511
7302,eta_comb,0.7609447311196783
7303,eta_comb,0.8805226002295105
7304,eta_comb,0.6569872916581819
7305,eta_comb,0.8616253472125193
7306,eta_comb,0.911660334988665
7307,eta_comb,0.9070147192844474
7308,eta_comb,0.7069485387603677
7309,eta_comb,0.852486091758835
7310,eta_comb,0.87415770899228
7311,eta_comb,0.878521158808739
7312,eta_comb,0.877793783912107
7313,eta_comb,0.8453160409288615
7314,eta_comb,0.8785211828425362
7315,eta_comb,0.8766279348813939
7316,eta_comb,0.8704648832271008
7317,eta_comb,0.8716742389694757
7318,eta_comb,0.8825134778511385
7319,eta_comb,0.8894139828937909
7320,eta_comb,0.8978475099975625
7321,eta_comb,0.868710351459215
7322,eta_comb,0.8746651058317317
7323,eta_comb,0.8615583390129619
7324,eta_comb,0.897611643481539
7325,eta_comb,0.8938351602455793
7326,eta_comb,0.8665752540451888
7327,eta_comb,0.8896194451341402
7328,eta_comb,0.8914151923638288
7329,eta_comb,0.8659842288850539
7330,eta_comb,0.90147440949219
7331,eta_comb,0.9002424126897308
7332,eta_comb,0.8785212210035952
7333,eta_comb,0.9068371874307785
7334,eta_comb,0.8743942088898456
7335,eta_comb,0.8783200121465773
7336,eta_comb,0.8698547154022895
7337,eta_comb,0.9154099025767537
7338,eta_comb,0.8550702708357475
7339,eta_comb,0.8876142872400666
7340,eta_comb,0.8785211850171859
7341,eta_comb,0.9006366724313224
7342,eta_comb,0.8723084628014944
7343,eta_comb,0.8785211572627087
7344,eta_comb,0.8824528674921619
7345,eta_comb,0.9109688040147159
7346,eta_comb,0.8736182394788499
7347,eta_comb,0.9099741096967958
7348,eta_comb,0.8814617743371177
7349,eta_comb,0.8444903848652251
7350,eta_comb,0.8272157038680158
7351,eta_comb,0.8997391223652489
7352,eta_comb,0.8820629099883507
7353,eta_comb,0.9310443967658574
7354,eta_comb,0.9090916598348028
7355,eta_comb,0.953131237965092
7356,eta_comb,0.931043998562447
7357,eta_comb,0.8969618375270977
7358,eta_comb,0.9339701637059836
7359,eta_comb,0.8453528515227268
7360,eta_comb,0.8774297650459189
7361,eta_comb,0.8863447593780446
