,type,eta
4929,eta_comb,0.8774755213584603
4930,eta_comb,0.22721909349230818
4931,eta_comb,0.22499218989692357
4932,eta_comb,0.5382352697641267
4933,eta_comb,0.765689021207722
4934,eta_comb,0.4931944899470029
4935,eta_comb,0.9142705384823466
4936,eta_comb,0.8415557027665954
4937,eta_comb,0.8565689401547959
4938,eta_comb,0.22728257055795245
4939,eta_comb,0.34489137417583265
4940,eta_comb,0.22649434280071992
4941,eta_comb,0.8453857891397438
4942,eta_comb,0.35220248919878344
4943,eta_comb,0.26635702671213823
4944,eta_comb,0.9126115979555357
4945,eta_comb,0.2868310474858184
4946,eta_comb,0.22930313748647324
4947,eta_comb,0.8005362842712064
4948,eta_comb,0.31372075386010734
4949,eta_comb,0.5433279797320536
4950,eta_comb,0.22105347523625946
4951,eta_comb,0.21898607689668878
4952,eta_comb,0.8886588544111546
4953,eta_comb,0.266398431875223
4954,eta_comb,0.7388587433379589
4955,eta_comb,0.2253452254547597
4956,eta_comb,0.40843437436715896
4957,eta_comb,0.8897746975541343
4958,eta_comb,0.8586247970788824
4959,eta_comb,0.9173078881461099
4960,eta_comb,0.6229495705145176
4961,eta_comb,0.6010731868425048
4962,eta_comb,0.5074921768097993
4963,eta_comb,0.5066807209428804
4964,eta_comb,0.7434148946894682
4965,eta_comb,0.8706761451784216
4966,eta_comb,0.4159188836814745
4967,eta_comb,0.2798842799092997
4968,eta_comb,0.3374602761243301
4969,eta_comb,0.4439983732871569
4970,eta_comb,0.5330768430430157
4971,eta_comb,0.8064719775036098
4972,eta_comb,0.9010545046246003
4973,eta_comb,0.12895679009733266
4974,eta_comb,0.2976366094140467
4975,eta_comb,0.9105960399006805
4976,eta_comb,0.4055997307226832
4977,eta_comb,0.9072379616276817
4978,eta_comb,0.5980762740715561
4979,eta_comb,0.44181963684814196
4980,eta_comb,0.26782886735271877
4981,eta_comb,0.8962788094310258
4982,eta_comb,0.8509141629050464
4983,eta_comb,0.5219747337114206
4984,eta_comb,0.5585160351947295
4985,eta_comb,0.37504846215002
4986,eta_comb,0.38609226367563926
4987,eta_comb,0.34936129524408305
4988,eta_comb,0.1750592567690535
4989,eta_comb,0.37426256096477944
4990,eta_comb,0.8851116859128378
4991,eta_comb,0.6529429802484434
4992,eta_comb,0.8948571421735184
4993,eta_comb,0.2606296754932262
4994,eta_comb,0.29538897046262946
4995,eta_comb,0.8127240480902383
4996,eta_comb,0.22363370971347088
4997,eta_comb,0.7152953988030116
4998,eta_comb,0.9057833651969354
4999,eta_comb,0.8247623539652534
5000,eta_comb,0.9005182472151931
5001,eta_comb,0.25144473756390917
5002,eta_comb,0.2840751352835041
5003,eta_comb,0.8363134544068513
5004,eta_comb,0.2177354484420218
5005,eta_comb,0.9189806780865193
5006,eta_comb,0.9201033215610015
5007,eta_comb,0.6177898088900992
5008,eta_comb,0.9087766856896242
5009,eta_comb,0.39596664265538656
5010,eta_comb,0.9149290531838704
5011,eta_comb,0.29630202035989944
5012,eta_comb,0.8442703165101537
5013,eta_comb,0.7288286127526077
5014,eta_comb,0.9101414628244003
5015,eta_comb,0.5328738587045526
5016,eta_comb,0.888007804626237
5017,eta_comb,0.810209881921553
5018,eta_comb,0.9078929237716897
5019,eta_comb,0.8706541002652265
5020,eta_comb,0.7577461909436346
5021,eta_comb,0.5542878852693104
5022,eta_comb,0.9119303864265523
5023,eta_comb,0.756014837666837
5024,eta_comb,0.8375300944977069
5025,eta_comb,0.8937572521901013
5026,eta_comb,0.6958036910501535
5027,eta_comb,0.8495876002526893
5028,eta_comb,0.8896787837960695
5029,eta_comb,0.9091947756948643
5030,eta_comb,0.8302267258194832
5031,eta_comb,0.8148083722026112
5032,eta_comb,0.8020216495031472
5033,eta_comb,0.887818555501695
5034,eta_comb,0.7786249529569805
5035,eta_comb,0.9053394555411518
5036,eta_comb,0.8620410896969933
5037,eta_comb,0.8379797356416144
5038,eta_comb,0.7965184375601939
5039,eta_comb,0.8902213025594843
5040,eta_comb,0.851132251576774
5041,eta_comb,0.6759148127782312
5042,eta_comb,0.8605200471727189
5043,eta_comb,0.8738232521981829
5044,eta_comb,0.7720156503005232
5045,eta_comb,0.8086393107920683
5046,eta_comb,0.8954094303450923
5047,eta_comb,0.8554203165961277
5048,eta_comb,0.8730524855841164
5049,eta_comb,0.9101822698033804
5050,eta_comb,0.8928764321280239
5051,eta_comb,0.8862543261295028
5052,eta_comb,0.8743338623815605
5053,eta_comb,0.8545989741481103
5054,eta_comb,0.875816314606656
5055,eta_comb,0.8402331348197676
5056,eta_comb,0.8589161307768778
5057,eta_comb,0.8842646712369517
5058,eta_comb,0.8320079531246749
5059,eta_comb,0.894959110016842
5060,eta_comb,0.7590533817366965
5061,eta_comb,0.8425769151512063
5062,eta_comb,0.6122059141793862
5063,eta_comb,0.8722867737633528
5064,eta_comb,0.8842078521051209
5065,eta_comb,0.8837003426354533
5066,eta_comb,0.899577822648799
5067,eta_comb,0.8855038981609064
5068,eta_comb,0.9035150031549652
5069,eta_comb,0.9071750158382419
5070,eta_comb,0.8681452518483208
5071,eta_comb,0.6256535170761304
5072,eta_comb,0.8408115427722206
5073,eta_comb,0.9158252628422047
5074,eta_comb,0.586552934676636
5075,eta_comb,0.8988376834496647
5076,eta_comb,0.9004134672170334
5077,eta_comb,0.9051428909614243
5078,eta_comb,0.8629003046444697
5079,eta_comb,0.8059362569061114
5080,eta_comb,0.8683496202398197
5081,eta_comb,0.8251984550373486
5082,eta_comb,0.8434355980731912
5083,eta_comb,0.8866895103238633
5084,eta_comb,0.9162253740137848
5085,eta_comb,0.8858111399189529
5086,eta_comb,0.8702818148288636
5087,eta_comb,0.760696962065081
5088,eta_comb,0.8741964672181178
5089,eta_comb,0.9105708494639617
5090,eta_comb,0.8757616399659589
5091,eta_comb,0.9058424673794482
5092,eta_comb,0.7116001700243846
5093,eta_comb,0.8702262296360368
5094,eta_comb,0.888989635796694
5095,eta_comb,0.8308438603788876
5096,eta_comb,0.8143839627674843
5097,eta_comb,0.7047051436385097
5098,eta_comb,0.6069757707977156
5099,eta_comb,0.3538160268988163
5100,eta_comb,0.902449197550249
5101,eta_comb,0.742449402093314
5102,eta_comb,0.2592985096001065
5103,eta_comb,0.8469751210484052
5104,eta_comb,0.8570412163858775
5105,eta_comb,0.267643922571426
5106,eta_comb,0.8658452161341702
5107,eta_comb,0.6132922422137108
5108,eta_comb,0.7864402220774951
5109,eta_comb,0.3750940847769117
5110,eta_comb,0.3475681374424982
5111,eta_comb,0.7757557758962829
5112,eta_comb,0.7664972153015703
5113,eta_comb,0.8449585357133973
5114,eta_comb,0.5390174902602395
5115,eta_comb,0.7221433018294958
5116,eta_comb,0.7954045574237668
5117,eta_comb,0.7336132140892323
5118,eta_comb,0.9043305574204935
5119,eta_comb,0.6353055335787836
5120,eta_comb,0.6031289506137228
5121,eta_comb,0.3835059625639145
5122,eta_comb,0.5503211847540588
5123,eta_comb,0.827410736277898
5124,eta_comb,0.8181034283763634
5125,eta_comb,0.853966512128358
5126,eta_comb,0.518015547419409
5127,eta_comb,0.9091181178929415
5128,eta_comb,0.7586611614468876
5129,eta_comb,0.4534380672810731
5130,eta_comb,0.9075305352239844
5131,eta_comb,0.8876760429168057
5132,eta_comb,0.8689880149194664
5133,eta_comb,0.8733791000536213
5134,eta_comb,0.8220012693591239
5135,eta_comb,0.7629043573498598
5136,eta_comb,0.9010596664445979
5137,eta_comb,0.6568386309265069
5138,eta_comb,0.8943691116330225
5139,eta_comb,0.42943030913291974
5140,eta_comb,0.8363345715752103
5141,eta_comb,0.8243584798615579
5142,eta_comb,0.911474725248869
5143,eta_comb,0.5702811888811439
5144,eta_comb,0.6105123267912926
5145,eta_comb,0.5423140953271156
5146,eta_comb,0.6007832282571326
5147,eta_comb,0.6654539162534601
5148,eta_comb,0.3412956854291738
5149,eta_comb,0.893353280738361
5150,eta_comb,0.20320435988585359
5151,eta_comb,0.8621784963181484
5152,eta_comb,0.7608049166125015
5153,eta_comb,0.3533607860096905
5154,eta_comb,0.9082849893345644
5155,eta_comb,0.4956428340573175
5156,eta_comb,0.8940553206664154
5157,eta_comb,0.8744700307140661
5158,eta_comb,0.7860296643504524
5159,eta_comb,0.8797205536377612
5160,eta_comb,0.2605489257602902
5161,eta_comb,0.862878235101202
5162,eta_comb,0.9134574364813008
5163,eta_comb,0.5860167527245776
5164,eta_comb,0.9017946850186029
5165,eta_comb,0.8918012335919391
5166,eta_comb,0.6801947022503805
5167,eta_comb,0.8992317223974333
5168,eta_comb,0.7790906279546599
5169,eta_comb,0.8875151865544461
5170,eta_comb,0.31086690365995995
5171,eta_comb,0.1916263081967726
5172,eta_comb,0.8995766177948571
5173,eta_comb,0.9060492254495804
5174,eta_comb,0.7371870049446222
5175,eta_comb,0.8535533766699523
5176,eta_comb,0.8869319420434698
5177,eta_comb,0.7535862935074563
5178,eta_comb,0.21302936574995884
5179,eta_comb,0.8913413909907735
5180,eta_comb,0.7739642136685112
5181,eta_comb,0.7139260712118493
5182,eta_comb,0.7927508487254354
5183,eta_comb,0.6899997785030562
5184,eta_comb,0.7216645564960253
5185,eta_comb,0.90415277267988
5186,eta_comb,0.9120399160111302
5187,eta_comb,0.8559083675386071
5188,eta_comb,0.8289250816390403
5189,eta_comb,0.6646167321696711
5190,eta_comb,0.736185007737158
5191,eta_comb,0.33848258377336254
5192,eta_comb,0.8773926516891638
5193,eta_comb,0.6473371613727631
5194,eta_comb,0.7360004067677177
5195,eta_comb,0.6445346090514346
5196,eta_comb,0.85198184445975
5197,eta_comb,0.4814932433865829
5198,eta_comb,0.5738757498543943
5199,eta_comb,0.59795595434018
5200,eta_comb,0.6257070052362379
5201,eta_comb,0.42327108340444236
5202,eta_comb,0.6573957811518838
5203,eta_comb,0.8084543514349326
5204,eta_comb,0.8728411246792935
5205,eta_comb,0.7391258018460296
5206,eta_comb,0.9076547589433164
5207,eta_comb,0.6436691361839516
5208,eta_comb,0.8015396869840625
5209,eta_comb,0.8290377859459681
5210,eta_comb,0.681867943036904
5211,eta_comb,0.7341903213249764
5212,eta_comb,0.7529443442872369
5213,eta_comb,0.670476046402365
5214,eta_comb,0.8233489854088318
5215,eta_comb,0.5625738931447881
5216,eta_comb,0.7988054200927497
5217,eta_comb,0.7546937798152595
5218,eta_comb,0.7763644721136969
5219,eta_comb,0.31027980639609026
5220,eta_comb,0.7537145857325558
5221,eta_comb,0.6278677260984686
5222,eta_comb,0.7132278330721595
5223,eta_comb,0.7545508640600893
5224,eta_comb,0.7209052533456966
5225,eta_comb,0.7988273284313262
5226,eta_comb,0.8455943904139405
5227,eta_comb,0.7806999496469126
5228,eta_comb,0.42058983131077876
5229,eta_comb,0.7383371830466077
5230,eta_comb,0.8771244477387371
5231,eta_comb,0.43531836491821424
5232,eta_comb,0.8335317551264064
5233,eta_comb,0.8508083411212354
5234,eta_comb,0.8467436785090742
5235,eta_comb,0.8088828215388747
5236,eta_comb,0.7251816726157021
5237,eta_comb,0.8345429638126759
5238,eta_comb,0.8475495032944236
5239,eta_comb,0.6636308786298756
5240,eta_comb,0.8026904274126834
5241,eta_comb,0.8724707257765036
5242,eta_comb,0.8319951003687864
5243,eta_comb,0.7893724924431474
5244,eta_comb,0.5874518501722014
5245,eta_comb,0.8023305958630336
5246,eta_comb,0.873099080419587
5247,eta_comb,0.8281385584081786
5248,eta_comb,0.865124264938609
5249,eta_comb,0.43621652761259405
5250,eta_comb,0.7609510614386971
5251,eta_comb,0.8240973992781184
5252,eta_comb,0.6705502796456901
5253,eta_comb,0.26319807307903437
5254,eta_comb,0.21715303038374623
5255,eta_comb,0.8493716864558722
5256,eta_comb,0.25164658014414
5257,eta_comb,0.31515017803475637
5258,eta_comb,0.7760200628417795
5259,eta_comb,0.26581498646720114
5260,eta_comb,0.2548526816257359
5261,eta_comb,0.32686280471568346
5262,eta_comb,0.2366032206004965
5263,eta_comb,0.39127751792319215
5264,eta_comb,0.22708370985192727
5265,eta_comb,0.22362015254185286
5266,eta_comb,0.8700330052018582
5267,eta_comb,0.3808079991173566
5268,eta_comb,0.7643322047507427
5269,eta_comb,0.24828029865633516
5270,eta_comb,0.527291667433336
5271,eta_comb,0.8896332546538507
5272,eta_comb,0.17485329648332004
5273,eta_comb,0.9159929179835135
5274,eta_comb,0.6639472574451056
5275,eta_comb,0.563725457085249
5276,eta_comb,0.5787129354307343
5277,eta_comb,0.5924562167632877
5278,eta_comb,0.7715823053184133
5279,eta_comb,0.8188152729945932
5280,eta_comb,0.28225635544967576
5281,eta_comb,0.232828095983365
5282,eta_comb,0.20260655828597704
5283,eta_comb,0.3139616903559989
5284,eta_comb,0.5885433641173834
5285,eta_comb,0.5948309287766077
5286,eta_comb,0.9021690418288397
5287,eta_comb,0.24580802399598997
5288,eta_comb,0.3284071576878834
5289,eta_comb,0.9084280970821446
5290,eta_comb,0.5321295114280216
5291,eta_comb,0.8651062094713275
5292,eta_comb,0.668543271906014
5293,eta_comb,0.24421906455589912
5294,eta_comb,0.2334585398884234
5295,eta_comb,0.8947928226180728
5296,eta_comb,0.8527654688194546
5297,eta_comb,0.15821546882446008
5298,eta_comb,0.6254694770009193
5299,eta_comb,0.4944537525780003
5300,eta_comb,0.4514735356331793
5301,eta_comb,0.48455826555936876
5302,eta_comb,0.2568491799755983
5303,eta_comb,0.44535201221286685
5304,eta_comb,0.7433828968603713
5305,eta_comb,0.870094484235448
5306,eta_comb,0.8952805738819214
5307,eta_comb,0.22304171825331034
5308,eta_comb,0.35296210646319087
5309,eta_comb,0.6348437544423906
5310,eta_comb,0.2770295641466023
5311,eta_comb,0.5717758394732185
5312,eta_comb,0.9047079029433982
5313,eta_comb,0.8225452432600665
5314,eta_comb,0.8984790773964737
5315,eta_comb,0.2995988221760773
5316,eta_comb,0.4790537410474742
5317,eta_comb,0.6327946252627991
5318,eta_comb,0.2550726985925027
5319,eta_comb,0.9057781719268352
5320,eta_comb,0.8936349188585364
5321,eta_comb,0.5063416068199575
5322,eta_comb,0.862895749637342
5323,eta_comb,0.256650452435635
5324,eta_comb,0.9130864426446889
5325,eta_comb,0.37910404102337186
5326,eta_comb,0.8618037299236057
5327,eta_comb,0.3677031942010676
5328,eta_comb,0.8715676992622191
5329,eta_comb,0.4014806769066532
5330,eta_comb,0.24703467828011003
5331,eta_comb,0.5123934479702319
5332,eta_comb,0.3414979062765909
5333,eta_comb,0.2293156933691758
5334,eta_comb,0.6095185861885221
5335,eta_comb,0.2993165715455505
5336,eta_comb,0.2275492923889756
5337,eta_comb,0.4664183988742851
5338,eta_comb,0.3177137650386384
5339,eta_comb,0.4513321709372738
5340,eta_comb,0.24268057643524885
5341,eta_comb,0.23892264539278596
5342,eta_comb,0.7009912773630803
5343,eta_comb,0.250500704371021
5344,eta_comb,0.3862535141773611
5345,eta_comb,0.25179806669605376
5346,eta_comb,0.24871110169382063
5347,eta_comb,0.7916075094651821
5348,eta_comb,0.41800742849214795
5349,eta_comb,0.9090619215910645
5350,eta_comb,0.30236504649257445
5351,eta_comb,0.8327420374323994
5352,eta_comb,0.24834741877229308
5353,eta_comb,0.28504319184401133
5354,eta_comb,0.36917477673974886
5355,eta_comb,0.6813366494389014
5356,eta_comb,0.3592260701940818
5357,eta_comb,0.2946099700430413
5358,eta_comb,0.3183248037957752
5359,eta_comb,0.3891222510233297
5360,eta_comb,0.2639718178720851
5361,eta_comb,0.5695174448046924
5362,eta_comb,0.9210802704337445
5363,eta_comb,0.23829417321212515
5364,eta_comb,0.3057556473499519
5365,eta_comb,0.8159597842656444
5366,eta_comb,0.26673267051298255
5367,eta_comb,0.7483215189987245
5368,eta_comb,0.27618507999964925
5369,eta_comb,0.36831881909034747
5370,eta_comb,0.28221596505501845
5371,eta_comb,0.8921769647850413
5372,eta_comb,0.44770750320849045
5373,eta_comb,0.362799950557278
5374,eta_comb,0.2961304952180806
5375,eta_comb,0.24485951066722392
5376,eta_comb,0.28068265369380097
5377,eta_comb,0.23033543348712524
5378,eta_comb,0.222056711641976
5379,eta_comb,0.2519880606778108
5380,eta_comb,0.6355914116469741
5381,eta_comb,0.23345452791938798
5382,eta_comb,0.8794419946000824
5383,eta_comb,0.28240921403796854
5384,eta_comb,0.7629023667108342
5385,eta_comb,0.5838767005371975
5386,eta_comb,0.24147413611250096
5387,eta_comb,0.5259493851744758
5388,eta_comb,0.9095404988183113
5389,eta_comb,0.9181812353473414
5390,eta_comb,0.9173575645793299
5391,eta_comb,0.22161874673952586
5392,eta_comb,0.263040482838467
5393,eta_comb,0.5719366303406078
5394,eta_comb,0.24746171524382493
5395,eta_comb,0.846394285385473
5396,eta_comb,0.7823927356367204
5397,eta_comb,0.3305350025232207
5398,eta_comb,0.755114567899712
5399,eta_comb,0.35174104147986923
5400,eta_comb,0.9020721607216943
5401,eta_comb,0.22914682837862302
5402,eta_comb,0.3221701578471372
5403,eta_comb,0.4683478891639067
5404,eta_comb,0.769240065965328
5405,eta_comb,0.3918470922945879
5406,eta_comb,0.5501598617289251
5407,eta_comb,0.24254484341402816
5408,eta_comb,0.25875569708802254
5409,eta_comb,0.29535990737260753
5410,eta_comb,0.23540626327210554
5411,eta_comb,0.23460828374480672
5412,eta_comb,0.2366492982939661
5413,eta_comb,0.23506265079396807
5414,eta_comb,0.3046646075155253
5415,eta_comb,0.22347113862280363
5416,eta_comb,0.22236528108467343
5417,eta_comb,0.3454785545769654
5418,eta_comb,0.25445746970835154
5419,eta_comb,0.45490856177473893
5420,eta_comb,0.22934792377377855
5421,eta_comb,0.29231293504462924
5422,eta_comb,0.5050061536439281
5423,eta_comb,0.2181297142831861
5424,eta_comb,0.8751948008055573
5425,eta_comb,0.3758519904162629
5426,eta_comb,0.8922166127312819
5427,eta_comb,0.3238170184120024
5428,eta_comb,0.3424978955956189
5429,eta_comb,0.43558528368001403
5430,eta_comb,0.3368735202721665
5431,eta_comb,0.2514002881872954
5432,eta_comb,0.23247327779756377
5433,eta_comb,0.21795436303699522
5434,eta_comb,0.2622096073243996
5435,eta_comb,0.34115423342574563
5436,eta_comb,0.3207425612403943
5437,eta_comb,0.9105151596850201
5438,eta_comb,0.20049297958148218
5439,eta_comb,0.2476023828492458
5440,eta_comb,0.5427805046366889
5441,eta_comb,0.2961077581338185
5442,eta_comb,0.5219095508208449
5443,eta_comb,0.350428822618209
5444,eta_comb,0.23514980860334786
5445,eta_comb,0.23320963182210308
5446,eta_comb,0.7621222183102155
5447,eta_comb,0.5029311965644198
5448,eta_comb,0.20838452135728242
5449,eta_comb,0.3639403957013842
5450,eta_comb,0.2880264571528095
5451,eta_comb,0.3042642487790574
5452,eta_comb,0.2771077869303064
5453,eta_comb,0.21521816763167295
5454,eta_comb,0.30044966278323
5455,eta_comb,0.3650406478459359
5456,eta_comb,0.39378783088355834
5457,eta_comb,0.7531740835968613
5458,eta_comb,0.22418855999435855
5459,eta_comb,0.19699309845583457
5460,eta_comb,0.33825079157111987
5461,eta_comb,0.23324080751220821
5462,eta_comb,0.33739464554528326
5463,eta_comb,0.8544568102307848
5464,eta_comb,0.9143103733669404
5465,eta_comb,0.9008483548269013
5466,eta_comb,0.2480871253328767
5467,eta_comb,0.25808968019867445
5468,eta_comb,0.31468646849369
5469,eta_comb,0.22783383771592775
5470,eta_comb,0.7095227305253043
5471,eta_comb,0.5561336313477078
5472,eta_comb,0.17341092579957518
5473,eta_comb,0.5312918546362172
5474,eta_comb,0.24358979611594808
5475,eta_comb,0.8375831468161861
5476,eta_comb,0.2662770644909912
5477,eta_comb,0.43070475640917966
5478,eta_comb,0.2544988542645225
5479,eta_comb,0.5659941508886542
5480,eta_comb,0.26122076696036656
5481,eta_comb,0.8027398732716073
5482,eta_comb,0.7354375167072659
5483,eta_comb,0.8678190366850512
5484,eta_comb,0.9052590461945675
5485,eta_comb,0.6355491788571948
5486,eta_comb,0.9144905984360908
5487,eta_comb,0.65084659549341
5488,eta_comb,0.517986057314981
5489,eta_comb,0.682000515882521
5490,eta_comb,0.6514930389613591
5491,eta_comb,0.7721124852700922
5492,eta_comb,0.9071048885959025
5493,eta_comb,0.9147634711844127
5494,eta_comb,0.8186066727475706
5495,eta_comb,0.9166803325002512
5496,eta_comb,0.6305573622734465
5497,eta_comb,0.8938621498846546
5498,eta_comb,0.8621030238509896
5499,eta_comb,0.9091744743661184
5500,eta_comb,0.19633986779175092
5501,eta_comb,0.8964255139138244
5502,eta_comb,0.9061331138994139
5503,eta_comb,0.9168224480807878
5504,eta_comb,0.7520856026155774
5505,eta_comb,0.8982554195269261
5506,eta_comb,0.5829759290773725
5507,eta_comb,0.9214705242673962
