,type,eta
4962,eta_comb,0.4216264736566484
4963,eta_comb,0.6908422804938114
4964,eta_comb,0.48195641077149254
4965,eta_comb,0.4920114827693985
4966,eta_comb,0.502272935790149
4967,eta_comb,0.44550675944820983
4968,eta_comb,0.4801264344883415
4969,eta_comb,0.3812148554780606
4970,eta_comb,0.4760284731852686
4971,eta_comb,0.4784714163893364
4972,eta_comb,0.48347417713082985
4973,eta_comb,0.48505402733629854
4974,eta_comb,0.46770200177633414
4975,eta_comb,0.4872707962104262
4976,eta_comb,0.47491926353005004
4977,eta_comb,0.47382046077764545
4978,eta_comb,0.4551059755429924
4979,eta_comb,0.4086436539574889
4980,eta_comb,0.534388133586065
4981,eta_comb,0.45453647232715316
4982,eta_comb,0.51140692536971
4983,eta_comb,0.44449076702291923
4984,eta_comb,0.533167116430825
4985,eta_comb,0.46621720988932003
4986,eta_comb,0.501594374817404
4987,eta_comb,0.47613544799860846
4988,eta_comb,0.09901304909000616
4989,eta_comb,0.4757197591206568
4990,eta_comb,0.6120792274891421
4991,eta_comb,0.4403400326685907
4992,eta_comb,0.32624727304183254
4993,eta_comb,0.472470186140775
4994,eta_comb,0.4774143386178939
4995,eta_comb,0.4997650634192904
4996,eta_comb,0.4748378297439894
4997,eta_comb,0.44598188247442
4998,eta_comb,0.477474915646502
4999,eta_comb,0.44742530194196256
5000,eta_comb,0.5809119812533482
5001,eta_comb,0.5027691518123324
5002,eta_comb,0.40531867727154797
5003,eta_comb,0.47476428334946336
5004,eta_comb,0.35381452506458494
5005,eta_comb,0.4859178721140628
5006,eta_comb,0.4005928796863868
5007,eta_comb,0.4617480996134463
5008,eta_comb,0.4776260852589048
5009,eta_comb,0.31818734898698087
5010,eta_comb,0.3535827325816038
5011,eta_comb,0.4863081612054152
5012,eta_comb,0.49294239933985257
5013,eta_comb,0.4698548774055917
5014,eta_comb,0.43318199196591994
5015,eta_comb,0.5487584934813399
5016,eta_comb,0.3915992296842439
5017,eta_comb,0.441812096303742
5018,eta_comb,0.4007542442820279
5019,eta_comb,0.4290942582266356
5020,eta_comb,0.4438814554281976
5021,eta_comb,0.4512752250828849
5022,eta_comb,0.4730787587984832
5023,eta_comb,0.42276610366786477
5024,eta_comb,0.4217078533431589
5025,eta_comb,0.4382856921746049
5026,eta_comb,0.44574830303754465
5027,eta_comb,0.4716224519778403
5028,eta_comb,0.476577384909345
5029,eta_comb,0.3694894178194403
5030,eta_comb,0.4124239504941207
5031,eta_comb,0.4434727354922169
5032,eta_comb,0.46545826740699153
5033,eta_comb,0.4076971763686216
5034,eta_comb,0.45433813418090924
5035,eta_comb,0.42371628598981165
5036,eta_comb,0.46031320658815095
5037,eta_comb,0.42120594809446815
5038,eta_comb,0.45272288300712404
5039,eta_comb,0.4538079808630822
5040,eta_comb,0.3788684179287557
5041,eta_comb,0.4578596273012845
5042,eta_comb,0.4376985928854117
5043,eta_comb,0.44069079340542666
5044,eta_comb,0.4174967384419576
5045,eta_comb,0.42246361425480006
5046,eta_comb,0.4556183099963767
5047,eta_comb,0.4252595116097322
5048,eta_comb,0.42828152130986785
5049,eta_comb,0.4365446499985007
5050,eta_comb,0.4263634490143674
5051,eta_comb,0.43249065988188246
5052,eta_comb,0.4252091923679675
5053,eta_comb,0.42306106458382764
5054,eta_comb,0.4041947999339017
5055,eta_comb,0.4205470771280878
5056,eta_comb,0.4334650627314004
5057,eta_comb,0.42391787772693534
5058,eta_comb,0.43355848098374034
5059,eta_comb,0.4500212286560939
5060,eta_comb,0.46374661588211735
5061,eta_comb,0.38355181591745136
5062,eta_comb,0.48430074687680313
5063,eta_comb,0.43180395913522474
5064,eta_comb,0.4514830871253733
5065,eta_comb,0.3991027673395806
5066,eta_comb,0.4371169548274045
5067,eta_comb,0.4183192143765903
5068,eta_comb,0.44115464004072497
5069,eta_comb,0.41023202670879294
5070,eta_comb,0.4437642299565046
5071,eta_comb,0.37037955452705384
5072,eta_comb,0.44555060015423725
5073,eta_comb,0.4159717318133938
5074,eta_comb,0.41253718413257884
5075,eta_comb,0.48090753865121477
5076,eta_comb,0.4093742415575967
5077,eta_comb,0.37679779779442296
5078,eta_comb,0.42842892445873165
5079,eta_comb,0.4272047037866004
5080,eta_comb,0.4565425572720677
5081,eta_comb,0.452489535218068
5082,eta_comb,0.4216545031696729
5083,eta_comb,0.4038464004769275
5084,eta_comb,0.44002334461001646
5085,eta_comb,0.43105607338208846
5086,eta_comb,0.43136832073980963
5087,eta_comb,0.4466592601107348
5088,eta_comb,0.41167762076276304
5089,eta_comb,0.4407733975637953
5090,eta_comb,0.44982104199909545
5091,eta_comb,0.430908068846017
5092,eta_comb,0.4576459735426194
5093,eta_comb,0.4170686467584225
5094,eta_comb,0.42994102548416535
5095,eta_comb,0.45780171077277004
5096,eta_comb,0.4767364339450351
5097,eta_comb,0.4480425881312593
5098,eta_comb,0.47351487251428287
5099,eta_comb,0.4991754647873343
5100,eta_comb,0.4977301057489857
5101,eta_comb,0.506909404868855
5102,eta_comb,0.4661238463218483
5103,eta_comb,0.4677486931835978
5104,eta_comb,0.48429526299054193
5105,eta_comb,0.4943167062010697
5106,eta_comb,0.4260493165357989
5107,eta_comb,0.4376085897608164
5108,eta_comb,0.41296704906462095
5109,eta_comb,0.45898633936939626
5110,eta_comb,0.482627048838279
5111,eta_comb,0.5342383277538737
5112,eta_comb,0.45482659458435887
5113,eta_comb,0.4425117842510661
5114,eta_comb,0.4728421991380901
5115,eta_comb,0.5049723322027113
5116,eta_comb,0.46540494217845985
5117,eta_comb,0.46426553516805763
5118,eta_comb,0.5145759258718384
5119,eta_comb,0.42453985351844015
5120,eta_comb,0.45811665264263174
5121,eta_comb,0.4919899791328407
5122,eta_comb,0.47356942712546696
5123,eta_comb,0.4639737190623172
5124,eta_comb,0.47367301856137595
5125,eta_comb,0.4973862048732231
5126,eta_comb,0.4710704579562975
5127,eta_comb,0.4718990616545084
5128,eta_comb,0.4777160948542455
5129,eta_comb,0.4709268028176104
5130,eta_comb,0.47890798320246547
5131,eta_comb,0.4723975287254226
5132,eta_comb,0.47014549058036725
5133,eta_comb,0.44996100054674604
5134,eta_comb,0.46792179077553286
5135,eta_comb,0.47985622959934016
5136,eta_comb,0.4670296895247398
5137,eta_comb,0.4737453660680902
5138,eta_comb,0.5062957981848352
5139,eta_comb,0.33813617338814983
5140,eta_comb,0.42995212583623366
5141,eta_comb,0.45410027989275464
5142,eta_comb,0.47201410448122666
5143,eta_comb,0.49522906612435136
5144,eta_comb,0.44557691478924144
5145,eta_comb,0.48457998229010696
5146,eta_comb,0.4653495033414188
5147,eta_comb,0.4833926075488789
5148,eta_comb,0.45688174485109984
5149,eta_comb,0.3698964543193865
5150,eta_comb,0.4144442889019764
5151,eta_comb,0.46791980072394523
5152,eta_comb,0.4605742135162621
5153,eta_comb,0.45897744561904186
5154,eta_comb,0.4212862293843605
5155,eta_comb,0.4572062496588417
5156,eta_comb,0.42118233240768377
5157,eta_comb,0.47341085149659956
5158,eta_comb,0.4667977696933767
5159,eta_comb,0.5455753873787909
5160,eta_comb,0.49305050523762045
5161,eta_comb,0.46611462859501995
5162,eta_comb,0.45188524457269413
5163,eta_comb,0.47709832282850534
5164,eta_comb,0.47649912371645625
5165,eta_comb,0.4706373734643293
5166,eta_comb,0.49624394625735946
5167,eta_comb,0.45866361851353743
5168,eta_comb,0.48391556223967075
5169,eta_comb,0.46234298347870295
5170,eta_comb,0.47760873798461945
5171,eta_comb,0.513328598363841
5172,eta_comb,0.46041876167087603
5173,eta_comb,0.4686642034909466
5174,eta_comb,0.3002116651737025
5175,eta_comb,0.3650808327675041
5176,eta_comb,0.38928141949161216
5177,eta_comb,0.34901661973825454
5178,eta_comb,0.4416021384385701
5179,eta_comb,0.47735832139624496
5180,eta_comb,0.4105621392398243
5181,eta_comb,0.30031693240843904
5182,eta_comb,0.4080780243477537
5183,eta_comb,0.4216705674174853
5184,eta_comb,0.4817327700884746
5185,eta_comb,0.48585310223477945
5186,eta_comb,0.46524162647871226
5187,eta_comb,0.2605343800261954
5188,eta_comb,0.4506740075704701
5189,eta_comb,0.46930335220488933
5190,eta_comb,0.33137813882677164
5191,eta_comb,0.4948107277308722
5192,eta_comb,0.3455778282679808
5193,eta_comb,0.46641797409863095
5194,eta_comb,0.37149159589870473
5195,eta_comb,0.4964778419989979
5196,eta_comb,0.4251476463199465
5197,eta_comb,0.469835428169664
5198,eta_comb,0.5003750265300747
5199,eta_comb,0.38418357670713243
5200,eta_comb,0.46766294475168607
5201,eta_comb,0.2890910605399258
5202,eta_comb,0.2622288614498108
5203,eta_comb,0.4464869198868952
5204,eta_comb,0.3552388883055471
5205,eta_comb,0.38641733510276566
5206,eta_comb,0.43767075844000336
5207,eta_comb,0.38608516482347366
5208,eta_comb,0.39715604581406383
5209,eta_comb,0.34947271292563775
5210,eta_comb,0.3362329994603268
5211,eta_comb,0.40266650706968515
5212,eta_comb,0.3077266693802991
5213,eta_comb,0.4001579128127707
5214,eta_comb,0.3610207243156001
5215,eta_comb,0.4433500921149558
5216,eta_comb,0.4077357730635454
5217,eta_comb,0.5002597602209177
5218,eta_comb,0.4592676292731523
5219,eta_comb,0.46076273149866775
5220,eta_comb,0.4429860489569468
5221,eta_comb,0.46069901742432023
5222,eta_comb,0.4573472600069921
5223,eta_comb,0.3990729949244917
5224,eta_comb,0.31837000480207567
5225,eta_comb,0.4431497235782816
5226,eta_comb,0.27071995613523964
5227,eta_comb,0.5171250277490514
5228,eta_comb,0.4661013501670967
5229,eta_comb,0.5170862171367587
5230,eta_comb,0.28648588135939435
5231,eta_comb,0.26102951463733964
5232,eta_comb,0.45250820758603927
5233,eta_comb,0.2668609789155183
5234,eta_comb,0.4714237708340022
5235,eta_comb,0.38848827866891594
5236,eta_comb,0.4614115476634593
5237,eta_comb,0.5527170125177383
5238,eta_comb,0.4474460868812098
5239,eta_comb,0.3470816053008884
5240,eta_comb,0.31025768439366
5241,eta_comb,0.4368706118888273
5242,eta_comb,0.38769940184333834
5243,eta_comb,0.43101349774516196
5244,eta_comb,0.43169583423605384
5245,eta_comb,0.2624743095034521
5246,eta_comb,0.43761778832078424
5247,eta_comb,0.5189781719387206
5248,eta_comb,0.3740569971111277
5249,eta_comb,0.4388999162873446
5250,eta_comb,0.31654208936894473
5251,eta_comb,0.46085969186911036
5252,eta_comb,0.48202834658640015
5253,eta_comb,0.48049099522146965
5254,eta_comb,0.44337233720187624
5255,eta_comb,0.397582863560849
5256,eta_comb,0.5063896590868874
5257,eta_comb,0.47232001369173865
5258,eta_comb,0.476019553109428
5259,eta_comb,0.47783174381231336
5260,eta_comb,0.49147206100272295
5261,eta_comb,0.5082314676247554
5262,eta_comb,0.5105646819105827
5263,eta_comb,0.4221132675493402
5264,eta_comb,0.4674030609701674
5265,eta_comb,0.4768118523853509
5266,eta_comb,0.46701329614593035
5267,eta_comb,0.4636900843878299
5268,eta_comb,0.530680194187405
5269,eta_comb,0.48395718980288926
5270,eta_comb,0.40280792731572984
5271,eta_comb,0.47272376834980173
5272,eta_comb,0.37257845166622977
5273,eta_comb,0.3542714735537014
5274,eta_comb,0.43390363847374286
5275,eta_comb,0.3752801625040526
5276,eta_comb,0.5000871349612249
5277,eta_comb,0.4596340193543852
5278,eta_comb,0.4728476390999829
5279,eta_comb,0.48132807369951763
5280,eta_comb,0.26299754095393585
5281,eta_comb,0.4731821519524632
5282,eta_comb,0.4807550684065305
5283,eta_comb,0.4794205651268617
5284,eta_comb,0.478096862341898
5285,eta_comb,0.48749184020054576
5286,eta_comb,0.4801562404052078
5287,eta_comb,0.47865327340867164
5288,eta_comb,0.45813080383199783
5289,eta_comb,0.47716244846225375
5290,eta_comb,0.48701883312985006
5291,eta_comb,0.4740945015504741
5292,eta_comb,0.47997608221560756
5293,eta_comb,0.4160918237042809
5294,eta_comb,0.48374755613082643
5295,eta_comb,0.43931554925228794
5296,eta_comb,0.47491414146697775
5297,eta_comb,0.47601531545315273
5298,eta_comb,0.5000047352411393
5299,eta_comb,0.45418838470470535
5300,eta_comb,0.4950369141664516
5301,eta_comb,0.4729760700217835
5302,eta_comb,0.4884468564279823
5303,eta_comb,0.4654786522091348
5304,eta_comb,0.4768501949325462
5305,eta_comb,0.42414052525246826
5306,eta_comb,0.4552883808020829
5307,eta_comb,0.46824110662061086
5308,eta_comb,0.46742688006940014
5309,eta_comb,0.45624979430416535
5310,eta_comb,0.4652703894552194
5311,eta_comb,0.4303850085733032
5312,eta_comb,0.48076851644721813
5313,eta_comb,0.47008895490971886
5314,eta_comb,0.5797862341884434
5315,eta_comb,0.2906194662625832
5316,eta_comb,0.46394182096312125
5317,eta_comb,0.4607728647742374
5318,eta_comb,0.45506567696679845
5319,eta_comb,0.48488719733229796
5320,eta_comb,0.4701899800519297
5321,eta_comb,0.4933988816346676
5322,eta_comb,0.4675166902116229
5323,eta_comb,0.4907839191999172
5324,eta_comb,0.4374732008731202
5325,eta_comb,0.4856635546079293
5326,eta_comb,0.483026362417937
5327,eta_comb,0.46791186934067536
5328,eta_comb,0.47086097699550755
5329,eta_comb,0.4751099112677976
5330,eta_comb,0.3654128270726571
5331,eta_comb,0.49619521230689567
5332,eta_comb,0.518975240824437
5333,eta_comb,0.42335045873288885
5334,eta_comb,0.4877401646755473
5335,eta_comb,0.4563766684054504
5336,eta_comb,0.47787158652642353
5337,eta_comb,0.5216726798278489
5338,eta_comb,0.5219480715925338
5339,eta_comb,0.4499777979241455
5340,eta_comb,0.488313021237481
5341,eta_comb,0.5131959682464114
5342,eta_comb,0.5120875773223925
5343,eta_comb,0.48901946719794875
5344,eta_comb,0.5531110322123257
5345,eta_comb,0.408737173386956
5346,eta_comb,0.5144327247726095
5347,eta_comb,0.4480528070630452
5348,eta_comb,0.5502029774760823
5349,eta_comb,0.4737991046819562
5350,eta_comb,0.46159563637046525
5351,eta_comb,0.5445674404277813
5352,eta_comb,0.4184220248279716
5353,eta_comb,0.5525771799820398
5354,eta_comb,0.49270641363913364
5355,eta_comb,0.4467952378952476
5356,eta_comb,0.5000818650767986
5357,eta_comb,0.2541969466754796
5358,eta_comb,0.4649306661488384
5359,eta_comb,0.5165038382677551
5360,eta_comb,0.3723391446418816
5361,eta_comb,0.42309441352373506
5362,eta_comb,0.35813571844559183
5363,eta_comb,0.4130358460344591
5364,eta_comb,0.4730656124844735
5365,eta_comb,0.45862693129241394
5366,eta_comb,0.43226830974562813
5367,eta_comb,0.4591496050538759
5368,eta_comb,0.27139839466949683
5369,eta_comb,0.454614108802344
5370,eta_comb,0.529715981601564
5371,eta_comb,0.4660868128815651
5372,eta_comb,0.5057993813120348
5373,eta_comb,0.5394090524473996
5374,eta_comb,0.5131919988743481
5375,eta_comb,0.4752067891136213
5376,eta_comb,0.4443539952252625
5377,eta_comb,0.38796838374662257
5378,eta_comb,0.5039801402749042
5379,eta_comb,0.4846016506789389
5380,eta_comb,0.5785088377643272
5381,eta_comb,0.450854279764516
5382,eta_comb,0.5025650521505721
5383,eta_comb,0.4687381033363453
5384,eta_comb,0.4851757026872826
5385,eta_comb,0.4959517584797328
5386,eta_comb,0.46249398067761055
5387,eta_comb,0.45712612356424115
5388,eta_comb,0.2726151353762111
5389,eta_comb,0.25488712422695575
5390,eta_comb,0.5716958896970477
5391,eta_comb,0.5006355798311574
5392,eta_comb,0.31308202340283625
5393,eta_comb,0.4864121790344009
5394,eta_comb,0.5015956986575179
5395,eta_comb,0.25882839418110143
5396,eta_comb,0.479975150522006
5397,eta_comb,0.48656187624353564
5398,eta_comb,0.4858424395461076
5399,eta_comb,0.5023903830498884
5400,eta_comb,0.5067403912971352
5401,eta_comb,0.3050040645583186
5402,eta_comb,0.49207092129578833
5403,eta_comb,0.4554314780388819
5404,eta_comb,0.43493154460482386
5405,eta_comb,0.5350581390549395
5406,eta_comb,0.42577235740181657
5407,eta_comb,0.4661302423980906
5408,eta_comb,0.3560535623073308
5409,eta_comb,0.2710066023032199
5410,eta_comb,0.3860641612594459
5411,eta_comb,0.4021108418341653
5412,eta_comb,0.46683685158157395
5413,eta_comb,0.47079203458907276
5414,eta_comb,0.4686220192668897
5415,eta_comb,0.3497554939087738
5416,eta_comb,0.4339442710378957
5417,eta_comb,0.45304138595731075
5418,eta_comb,0.43637157082519806
5419,eta_comb,0.4797471041117537
5420,eta_comb,0.33214208138828144
5421,eta_comb,0.45148848218490656
5422,eta_comb,0.3309389586211564
5423,eta_comb,0.4784606627086199
5424,eta_comb,0.41236979893076536
5425,eta_comb,0.4801155869848012
5426,eta_comb,0.4829936332636678
5427,eta_comb,0.3676736817378118
5428,eta_comb,0.44876946401354706
5429,eta_comb,0.2838465351155233
5430,eta_comb,0.27155995706290653
5431,eta_comb,0.43244035549768334
5432,eta_comb,0.33254072091528847
5433,eta_comb,0.34504173682954714
5434,eta_comb,0.41538919672368324
5435,eta_comb,0.35308210490238634
5436,eta_comb,0.37769589534676895
5437,eta_comb,0.32240451910420453
5438,eta_comb,0.3152460747377933
5439,eta_comb,0.49371691976064214
5440,eta_comb,0.300998837541343
5441,eta_comb,0.3748188085778212
5442,eta_comb,0.250320787765382
5443,eta_comb,0.40952641042661986
5444,eta_comb,0.3928984823289093
5445,eta_comb,0.48352942680495425
5446,eta_comb,0.48018043434026514
5447,eta_comb,0.4478952929002078
5448,eta_comb,0.41904424552105446
5449,eta_comb,0.4439865234553789
5450,eta_comb,0.4999686944147047
5451,eta_comb,0.37261365630271914
5452,eta_comb,0.3082064619262907
5453,eta_comb,0.4246485760765664
5454,eta_comb,0.37656178641564847
5455,eta_comb,0.5059668727121246
5456,eta_comb,0.4700607236458496
5457,eta_comb,0.4906550503673527
5458,eta_comb,0.2841849437132464
5459,eta_comb,0.3021165128696541
5460,eta_comb,0.4390355401919735
5461,eta_comb,0.2855647336195044
5462,eta_comb,0.477474661176791
5463,eta_comb,0.36098578595728964
5464,eta_comb,0.42877232893283745
5465,eta_comb,0.5394787743177749
5466,eta_comb,0.4328321556482389
5467,eta_comb,0.34295355050596427
5468,eta_comb,0.3926478798807556
5469,eta_comb,0.4192973278902692
5470,eta_comb,0.3561465041193218
5471,eta_comb,0.40831495422132713
5472,eta_comb,0.4150053162808029
5473,eta_comb,0.30424672770684724
5474,eta_comb,0.4171231860371261
5475,eta_comb,0.4943617746575701
5476,eta_comb,0.34605601639618805
5477,eta_comb,0.4201866731906872
5478,eta_comb,0.296552216885987
5479,eta_comb,0.43001616324770436
5480,eta_comb,0.4680102841162636
5481,eta_comb,0.5187298777379875
5482,eta_comb,0.5495452277172016
5483,eta_comb,0.46616951572020987
5484,eta_comb,0.4922033675197454
5485,eta_comb,0.49645150468258825
5486,eta_comb,0.5235111738643022
5487,eta_comb,0.5239352476871479
5488,eta_comb,0.4729437442950757
5489,eta_comb,0.3587210028588742
5490,eta_comb,0.519667480848454
5491,eta_comb,0.5158444918859055
5492,eta_comb,0.3258433015757558
5493,eta_comb,0.5482895631655914
5494,eta_comb,0.44544619171141014
5495,eta_comb,0.5182618427725911
5496,eta_comb,0.5249086734350894
5497,eta_comb,0.5453243551406575
5498,eta_comb,0.48788817715910465
5499,eta_comb,0.48396062264316825
5500,eta_comb,0.5437094304803615
5501,eta_comb,0.4656988857174613
5502,eta_comb,0.5399611153033373
5503,eta_comb,0.4710294710624283
5504,eta_comb,0.3385304719694615
5505,eta_comb,0.5078081538182564
5506,eta_comb,0.4669162411527653
5507,eta_comb,0.5069061973649821
5508,eta_comb,0.5199325112823598
5509,eta_comb,0.5101735135111076
5510,eta_comb,0.4882412264120787
5511,eta_comb,0.4711826720709727
5512,eta_comb,0.4585956159972801
5513,eta_comb,0.4369366723669277
5514,eta_comb,0.42966161644717576
5515,eta_comb,0.4954571722560798
5516,eta_comb,0.5224620181727387
5517,eta_comb,0.5283520262082736
5518,eta_comb,0.47807629901832926
5519,eta_comb,0.5347491059089048
5520,eta_comb,0.48594595646032607
5521,eta_comb,0.507949630068201
5522,eta_comb,0.5343726602440353
5523,eta_comb,0.5169605318253193
5524,eta_comb,0.48867274645391096
5525,eta_comb,0.4927932265846595
5526,eta_comb,0.43849216729647916
5527,eta_comb,0.5137774101642201
5528,eta_comb,0.3975908992469349
5529,eta_comb,0.5716779148916571
5530,eta_comb,0.4726444186076624
5531,eta_comb,0.5483755870087569
5532,eta_comb,0.5386424127631652
5533,eta_comb,0.425629857768827
5534,eta_comb,0.4996490652152506
